time,seconds_elapsed,z,y,x
1759864129334334200,5.842334228515625,-5.714101791381836,-5.277648448944092,5.9720940589904785
1759864129344405000,5.852405029296875,-5.689566135406494,-5.288470268249512,5.985928058624268
1759864129354475800,5.862475830078125,-5.662408828735352,-5.2986931800842285,6.002617835998535
1759864129364455000,5.872454833984375,-5.636126518249512,-5.309628486633301,6.017665386199951
1759864129374556200,5.88255615234375,-5.606673240661621,-5.324517726898193,6.03200626373291
1759864129384657700,5.89265771484375,-5.598568916320801,-5.329357147216797,6.03526496887207
1759864129414931000,5.922930908203125,-5.544157028198242,-5.34377908706665,6.0726213455200195
1759864129424971300,5.93297119140625,-5.508265495300293,-5.3505964279174805,6.099224090576172
1759864129435042000,5.9430419921875,-5.485191345214844,-5.354403972625732,6.1166534423828125
1759864129445143600,5.9531435546875,-5.476245403289795,-5.356053829193115,6.123222351074219
1759864129455214300,5.96321435546875,-5.451176643371582,-5.356268882751465,6.145361423492432
1759864129465315600,5.973315673828125,-5.409171104431152,-5.355283737182617,6.183221817016602
1759864129475386400,5.983386474609375,-5.407135963439941,-5.354432106018066,6.185737609863281
1759864129485457200,5.99345703125,-5.420383930206299,-5.35448694229126,6.1740851402282715
1759864129515639000,6.02363916015625,-5.504317283630371,-5.354371547698975,6.09947395324707
1759864129545881900,6.0538818359375,-5.7121710777282715,-5.283002853393555,5.969201564788818
1759864129555922200,6.063922119140625,-5.74751091003418,-5.276411533355713,5.941044330596924
1759864129565993000,6.073992919921875,-5.816836357116699,-5.264076232910156,5.884243011474609
1759864129576063700,6.084063720703125,-5.876474380493164,-5.240176677703857,5.846196174621582
1759864129586165200,6.094165283203125,-5.927853584289551,-5.217802047729492,5.814248085021973
1759864129596266500,6.1042666015625,-5.9717278480529785,-5.199869632720947,5.785343647003174
1759864129616408000,6.124407958984375,-6.0388031005859375,-5.172523021697998,5.740054130554199
1759864129636580000,6.144580078125,-6.078840255737305,-5.159257888793945,5.709657669067383
1759864129646651000,6.15465087890625,-6.088169574737549,-5.158884525299072,5.70004415512085
1759864129656752400,6.16475244140625,-6.0911455154418945,-5.1612935066223145,5.694685935974121
1759864129666853600,6.174853515625,-6.090048789978027,-5.1645894050598145,5.692867279052734
1759864129676955000,6.184954833984375,-6.087387561798096,-5.166453838348389,5.694024085998535
1759864129687025700,6.195025634765625,-6.085707664489746,-5.166097640991211,5.696141242980957
1759864129697096400,6.205096435546875,-6.083920001983643,-5.1639556884765625,5.699991703033447
1759864129707198000,6.215197998046875,-6.082324504852295,-5.160559177398682,5.704769134521484
1759864129737410300,6.245410400390625,-6.0745649337768555,-5.151562213897705,5.721141815185547
1759864129747481000,6.255481201171875,-6.067274570465088,-5.153907775878906,5.726763725280762
1759864129757582300,6.265582275390625,-6.058154582977295,-5.158677577972412,5.732120513916016
1759864129767683800,6.275683837890625,-6.040917873382568,-5.173151016235352,5.737269401550293
1759864129777754600,6.285754638671875,-6.020150661468506,-5.192185878753662,5.741898536682129
1759864129787825400,6.295825439453125,-5.991994380950928,-5.224242210388184,5.742271423339844
1759864129797896200,6.305896240234375,-5.97291374206543,-5.241744518280029,5.746197700500488
1759864129838209800,6.346209716796875,-5.918425559997559,-5.296332836151123,5.752521991729736
1759864129848280600,6.356280517578125,-5.906332492828369,-5.3117804527282715,5.750711917877197
1759864129858382000,6.366382080078125,-5.897366046905518,-5.32222318649292,5.7502570152282715
1759864129878584600,6.38658447265625,-5.896792888641357,-5.330080986022949,5.743561267852783
1759864129888625000,6.396625,-5.903042316436768,-5.32911491394043,5.738035202026367
1759864129898726100,6.40672607421875,-5.908473491668701,-5.327071666717529,5.734341621398926
1759864129908797000,6.416796875,-5.907995700836182,-5.328093528747559,5.733880996704102
1759864129949141200,6.457141357421875,-5.826102256774902,-5.375821590423584,5.772992134094238
1759864129959212000,6.4672119140625,-5.781868934631348,-5.393290042877197,5.801101207733154
1759864129969313300,6.477313232421875,-5.699796199798584,-5.428370475769043,5.849405288696289
1759864129979384000,6.487384033203125,-5.6736297607421875,-5.4408345222473145,5.8632426261901855
1759864129989424400,6.49742431640625,-5.616724014282227,-5.467845916748047,5.892832279205322
1759864129999526000,6.50752587890625,-5.564278602600098,-5.491764545440674,5.920280933380127
1759864130009596700,6.5175966796875,-5.523002624511719,-5.508641242980957,5.943209648132324
1759864130049910300,6.55791015625,-5.643039703369141,-5.4359822273254395,5.897170543670654
1759864130070082300,6.578082275390625,-5.7184858322143555,-5.411701202392578,5.846607685089111
1759864130080183800,6.588183837890625,-5.770470142364502,-5.396864891052246,5.809127330780029
1759864130090254600,6.598254638671875,-5.8124284744262695,-5.382119178771973,5.780905246734619
1759864130100325400,6.608325439453125,-5.855040550231934,-5.367583274841309,5.751346111297607
1759864130110396200,6.618396240234375,-5.924973011016846,-5.3434295654296875,5.702003479003906
1759864130120467000,6.628467041015625,-5.9477219581604,-5.335721015930176,5.6855149269104
1759864130150740500,6.658740478515625,-6.050466060638428,-5.311655044555664,5.59898042678833
1759864130170851300,6.678851318359375,-6.077253818511963,-5.328343391418457,5.553928375244141
1759864130180952800,6.688952880859375,-6.0867838859558105,-5.337631702423096,5.534547328948975
1759864130191023600,6.699023681640625,-6.097179412841797,-5.343177318572998,5.51772403717041
1759864130201094400,6.709094482421875,-6.108034610748291,-5.344599723815918,5.504322528839111
1759864130211195600,6.719195556640625,-6.118171215057373,-5.3438801765441895,5.493756294250488
1759864130221266400,6.729266357421875,-6.12616491317749,-5.34330940246582,5.485395431518555
1759864130251509500,6.759509521484375,-6.127971649169922,-5.349617004394531,5.477221965789795
1759864130261610800,6.76961083984375,-6.124590873718262,-5.351907730102539,5.478762149810791
1759864130271651000,6.779651123046875,-6.121606826782227,-5.352832794189453,5.481199741363525
1759864130281752300,6.78975244140625,-6.117975234985352,-5.353046894073486,5.485045433044434
1759864130291853600,6.799853515625,-6.115711212158203,-5.352224349975586,5.488369941711426
1759864130301955000,6.809955078125,-6.111291408538818,-5.353075981140137,5.49246072769165
1759864130312025900,6.82002587890625,-6.099452018737793,-5.358699321746826,5.500129699707031
1759864130322127000,6.830127197265625,-6.072918891906738,-5.371766567230225,5.516723155975342
1759864130362471400,6.870471435546875,-5.950690746307373,-5.436676979064941,5.585896015167236
1759864130372572700,6.88057275390625,-5.921843528747559,-5.455365180969238,5.598323345184326
1759864130382674000,6.890673828125,-5.885066032409668,-5.48144006729126,5.611615180969238
1759864130392714200,6.90071435546875,-5.85941743850708,-5.4985175132751465,5.62174129486084
1759864130402815500,6.9108154296875,-5.845493793487549,-5.506469249725342,5.628450393676758
1759864130412886300,6.92088623046875,-5.804725170135498,-5.530871391296387,5.646684169769287
1759864130422987800,6.93098779296875,-5.779135227203369,-5.543950080871582,5.660087585449219
1759864130463271000,6.97127099609375,-5.717339992523193,-5.565009117126465,5.702021598815918
1759864130473341700,6.981341796875,-5.716616153717041,-5.564416885375977,5.70333194732666
1759864130483382000,6.991382080078125,-5.721368789672852,-5.559767246246338,5.703101634979248
1759864130493483300,7.001483154296875,-5.730730056762695,-5.547837257385254,5.705319404602051
1759864130503584500,7.01158447265625,-5.734781742095947,-5.5432820320129395,5.705676555633545
1759864130513655300,7.0216552734375,-5.74096155166626,-5.524085998535156,5.718061923980713
1759864130523695600,7.031695556640625,-5.747513294219971,-5.517046928405762,5.7182769775390625
1759864130574080300,7.082080322265625,-5.712271690368652,-5.520527362823486,5.750141620635986
1759864130594252300,7.102252197265625,-5.656150817871094,-5.530147075653076,5.796195030212402
1759864130614393900,7.122393798828125,-5.664801597595215,-5.512875080108643,5.804187297821045
1759864130624464600,7.132464599609375,-5.685555458068848,-5.489717483520508,5.805849552154541
1759864130634535400,7.142535400390625,-5.732508659362793,-5.4476318359375,5.799313545227051
1759864130654616000,7.162615966796875,-5.822254657745361,-5.383567810058594,5.769659996032715
1759864130664686800,7.172686767578125,-5.866496562957764,-5.356513023376465,5.749988079071045
1759864130674788000,7.1827880859375,-5.907626152038574,-5.334756374359131,5.728062152862549
1759864130684828400,7.192828369140625,-5.949208736419678,-5.315135955810547,5.703216552734375
1759864130694899200,7.202899169921875,-6.0071187019348145,-5.288943767547607,5.666748523712158
1759864130704970000,7.212969970703125,-6.02512264251709,-5.283091068267822,5.653076648712158
1759864130715071500,7.223071533203125,-6.057443618774414,-5.270055294036865,5.630653381347656
1759864130725111800,7.23311181640625,-6.085262298583984,-5.259106159210205,5.610867023468018
1759864130735182600,7.2431826171875,-6.110281944274902,-5.2514824867248535,5.590776443481445
1759864130745283800,7.253283935546875,-6.136747360229492,-5.243802547454834,5.5689568519592285
1759864130755354600,7.263354736328125,-6.165613174438477,-5.235324382781982,5.544996738433838
1759864130785475600,7.2934755859375,-6.266878604888916,-5.2010817527771,5.463091850280762
1759864130795576800,7.303576904296875,-6.277631759643555,-5.198838710784912,5.452876091003418
1759864130805647600,7.313647705078125,-6.298401832580566,-5.193228244781494,5.434238910675049
1759864130815748900,7.323748779296875,-6.313918590545654,-5.19171667098999,5.417649269104004
1759864130825850000,7.33385009765625,-6.321564197540283,-5.198343276977539,5.402356147766113
1759864130835951600,7.34395166015625,-6.319725036621094,-5.215258598327637,5.388184070587158
1759864130846052900,7.354052978515625,-6.30767822265625,-5.241814136505127,5.376522541046143
1759864130856123600,7.36412353515625,-6.289165019989014,-5.276772499084473,5.3639984130859375
1759864130886366500,7.394366455078125,-6.273447513580322,-5.309782981872559,5.349808216094971
1759864130906538800,7.414538818359375,-6.233449459075928,-5.339109420776367,5.367347240447998
1759864130916609500,7.424609619140625,-6.203183174133301,-5.36180305480957,5.379781723022461
1759864130926710800,7.434710693359375,-6.169853210449219,-5.3882012367248535,5.391716957092285
1759864130936781600,7.444781494140625,-6.137540817260742,-5.4138569831848145,5.4028849601745605
1759864130946822000,7.45482177734375,-6.109895706176758,-5.43483304977417,5.413145065307617
1759864130956892700,7.464892578125,-6.090517044067383,-5.448111057281494,5.421629428863525
1759864130987135700,7.4951357421875,-6.102438926696777,-5.435534477233887,5.420848846435547
1759864130997206500,7.50520654296875,-6.107013702392578,-5.432236671447754,5.419004917144775
1759864131007177200,7.51517724609375,-6.1166090965271,-5.4284281730651855,5.411994934082031
1759864131017248000,7.525248046875,-6.125634670257568,-5.428239822387695,5.40196418762207
1759864131027288300,7.535288330078125,-6.127066135406494,-5.431623935699463,5.396936893463135
1759864131037359000,7.545359130859375,-6.124789237976074,-5.43735933303833,5.393743991851807
1759864131047430000,7.555429931640625,-6.119491100311279,-5.445750713348389,5.391296863555908
1759864131057500700,7.565500732421875,-6.110520839691162,-5.458768367767334,5.388307094573975
1759864131087682600,7.5956826171875,-6.072024822235107,-5.518684387207031,5.370755195617676
1759864131097753300,7.60575341796875,-6.038662910461426,-5.57098388671875,5.354348182678223
1759864131107793700,7.615793701171875,-6.0268754959106445,-5.600772380828857,5.3365302085876465
1759864131117834000,7.625833984375,-6.059877872467041,-5.592942714691162,5.307288646697998
1759864131127904800,7.63590478515625,-6.054713249206543,-5.616816997528076,5.287930011749268
1759864131137975600,7.6459755859375,-6.041462421417236,-5.645750999450684,5.2722554206848145
1759864131158147600,7.666147705078125,-6.029747486114502,-5.69144344329834,5.236414432525635
1759864131168218400,7.67621826171875,-6.039760589599609,-5.700650215148926,5.214818000793457
1759864131178320000,7.68631982421875,-6.059228897094727,-5.7014384269714355,5.191318988800049
1759864131188390700,7.696390625,-6.08436918258667,-5.694631099700928,5.169332027435303
1759864131198431000,7.706430908203125,-6.11147928237915,-5.681267261505127,5.1520304679870605
1759864131208501800,7.716501708984375,-6.139893054962158,-5.660151958465576,5.141480445861816
1759864131218572500,7.726572509765625,-6.169562816619873,-5.631704807281494,5.13720178604126
1759864131228673800,7.736673828125,-6.200026035308838,-5.59812593460083,5.1372222900390625
1759864131238744600,7.74674462890625,-6.230753421783447,-5.562414646148682,5.138842582702637
1759864131248815400,7.7568154296875,-6.258589744567871,-5.528877258300781,5.141204833984375
1759864131258886100,7.76688623046875,-6.280099868774414,-5.501465320587158,5.144381999969482
1759864131268987600,7.776987548828125,-6.291919231414795,-5.481710433959961,5.151019096374512
1759864131289098500,7.797098388671875,-6.290923595428467,-5.460733890533447,5.174463748931885
1759864131299169500,7.80716943359375,-6.278844356536865,-5.459415912628174,5.190501689910889
1759864131309240300,7.817240234375,-6.247247219085693,-5.469759464263916,5.217660903930664
1759864131319341600,7.827341552734375,-6.234523296356201,-5.474635601043701,5.227759838104248
1759864131329382000,7.8373818359375,-6.211956977844238,-5.484453201293945,5.244304656982422
1759864131339452700,7.84745263671875,-6.19232177734375,-5.493496417999268,5.258053779602051
1759864131349554000,7.857553955078125,-6.176186561584473,-5.50076961517334,5.269408226013184
1759864131359624700,7.867624755859375,-6.162939548492432,-5.5064167976379395,5.27901029586792
1759864131410009300,7.91800927734375,-6.157310485839844,-5.451865196228027,5.341824054718018
