time,seconds_elapsed,z,y,x
1759864402043551500,278.5515515136719,-1.0564546585083008,-1.1591013669967651,-0.6391187310218811
1759864402053550300,278.5615502929688,-1.0578689575195312,-1.15485680103302,-0.6659462451934814
1759864402063549000,278.571548828125,-0.9559898376464844,-0.8561807870864868,-0.6327477693557739
1759864402073547800,278.5815478515625,-0.697662353515625,-0.4783909320831299,-0.20316439867019653
1759864402083546400,278.59154638671873,-0.7113122940063477,-0.42972230911254883,-0.2232872098684311
1759864402093545200,278.6015451660156,-0.6739263534545898,-0.15771269798278809,0.0976935625076294
1759864402103543800,278.61154370117185,-0.72821044921875,-0.03482556343078613,0.10469993948936462
1759864402113542700,278.62154272460936,-0.9288883209228516,-0.09381461143493652,0.2129649817943573
1759864402123541500,278.63154150390625,-0.9597988128662109,-0.1319718360900879,0.332601934671402
1759864402133540000,278.6415400390625,-0.9653606414794922,-0.11065244674682617,0.33727219700813293
1759864402143538700,278.65153857421876,-1.2953605651855469,-0.10804104804992676,0.2875536382198334
1759864402153537500,278.66153759765626,-1.29876708984375,-0.09471511840820312,0.2855139374732971
1759864402163536400,278.6715363769531,-2.040285110473633,-0.34650349617004395,0.17025333642959595
1759864402173535000,278.6815349121094,-2.3702168464660645,-0.4751298427581787,0.09265388548374176
1759864402183533800,278.6915339355469,-2.367933750152588,-0.4839487075805664,0.08659707009792328
1759864402193532000,278.7015319824219,-3.0586767196655273,-0.6006370782852173,-0.04391651600599289
1759864402213528000,278.72152807617186,-3.251187801361084,-0.6523064374923706,-0.04058050736784935
1759864402223526000,278.73152587890627,-3.303968906402588,-0.6338444948196411,0.07487601041793823
1759864402233524000,278.7415239257812,-3.44752836227417,-0.4555635452270508,0.16444244980812073
1759864402243522000,278.75152197265623,-3.3470511436462402,-0.3506650924682617,0.18197986483573914
1759864402253520000,278.76151977539064,-3.3190178871154785,-0.23370361328125,0.01965118944644928
1759864402263518000,278.77151806640626,-3.315946102142334,-0.24449372291564941,0.007940813899040222
1759864402273516800,278.78151684570315,-2.646336555480957,0.13547611236572266,-0.22631050646305084
1759864402283515400,278.7915153808594,-2.646299362182617,0.13565874099731445,-0.23174415528774261
1759864402293514200,278.8015141601563,-1.9822163581848145,0.22751355171203613,-0.27640384435653687
1759864402303513000,278.8115131835938,-0.8445959091186523,0.48389410972595215,-0.011145085096359253
1759864402313511700,278.82151171875,-0.36725425720214844,0.584949254989624,0.09662856161594391
1759864402323510500,278.8315104980469,0.03685188293457031,0.7444972991943359,0.05295652151107788
1759864402333509400,278.84150927734373,0.037360191345214844,0.7423183917999268,0.058202460408210754
1759864402343508000,278.8515080566406,0.5702123641967773,1.352426528930664,-0.21784043312072754
1759864402353506800,278.8615068359375,0.5720815658569336,1.3452789783477783,-0.2137850821018219
1759864402363505700,278.87150561523435,0.8131847381591797,1.5423076152801514,-0.395516961812973
1759864402373504300,278.88150415039064,1.8117027282714844,1.780930995941162,-0.4133372902870178
1759864402383503000,278.89150317382814,1.809504508972168,1.7888119220733643,-0.4076688885688782
1759864402393501700,278.90150170898437,2.9705066680908203,1.5605320930480957,-0.1329614818096161
1759864402403500500,278.91150048828126,3.564602851867676,1.4018161296844482,0.027015507221221924
1759864402413499400,278.92149951171876,3.8399696350097656,1.5318193435668945,0.1107495129108429
1759864402423498000,278.931498046875,3.83453369140625,1.5525531768798828,0.11374913156032562
1759864402433496800,278.9414968261719,3.629903793334961,1.8389472961425781,0.05976823717355728
1759864402443495000,278.9514948730469,3.3114490509033203,1.883995532989502,-0.05783858522772789
1759864402453493500,278.9614934082031,3.6563615798950195,0.5946197509765625,-0.1853102445602417
1759864402463492400,278.9714924316406,4.028070449829102,-0.14114594459533691,0.07884988188743591
1759864402473491000,278.98149096679685,4.027788162231445,-0.14047956466674805,0.10190978646278381
1759864402483489800,278.99148974609375,4.346574783325195,-0.6686170101165771,0.34043189883232117
1759864402493489200,279.0014892578125,3.730905532836914,-0.2856161594390869,0.4394371509552002
1759864402503488500,279.01148852539063,3.7418203353881836,-0.3269510269165039,0.46809282898902893
1759864402513488000,279.02148779296874,2.2528018951416016,-0.648853063583374,0.7793483734130859
1759864402523487700,279.03148779296873,1.6397361755371094,-0.9193844795227051,0.6761562824249268
1759864402533487000,279.0414870605469,1.6561880111694336,-0.9772393703460693,0.6964501738548279
1759864402543486500,279.0514865722656,0.28212928771972656,-1.7817230224609375,1.0344879627227783
1759864402553485800,279.0614858398437,-0.01793956756591797,-2.037445545196533,0.8910941481590271
1759864402563485400,279.0714853515625,-0.3885307312011719,-2.106339693069458,0.9104130268096924
1759864402573484000,279.0814841308594,-0.8265523910522461,-1.952905535697937,0.9042910933494568
1759864402583483000,279.09148291015623,-1.3972792625427246,-1.7050334215164185,0.9161809086799622
1759864402593481700,279.1014816894531,-2.108893394470215,-1.5491275787353516,0.9147626161575317
1759864402603480300,279.11148022460935,-2.657684326171875,-1.5918025970458984,1.0736467838287354
1759864402613479200,279.12147924804685,-3.2099356651306152,-1.671471357345581,1.0505777597427368
1759864402623478000,279.13147802734375,-3.4564285278320312,-1.231148600578308,0.9479540586471558
1759864402633476600,279.1414765625,-3.5038771629333496,-1.1720035076141357,0.6516686081886292
1759864402643475500,279.15147534179687,-3.3664956092834473,-0.8618564605712891,0.3426736891269684
1759864402653474000,279.16147412109376,-3.208901882171631,-1.159417986869812,-0.23044614493846893
1759864402663473000,279.1714729003906,-3.220519542694092,-1.1207681894302368,-0.2443012148141861
1759864402673471700,279.1814716796875,-2.7310070991516113,0.8052389621734619,-1.2608757019042969
1759864402683470300,279.1914702148438,-2.8383336067199707,0.36178112030029297,-1.213564157485962
1759864402703468000,279.2114680175781,-2.5618128776550293,0.2544248104095459,-0.27893608808517456
1759864402713466600,279.2214665527344,-3.0058321952819824,-0.1760103702545166,0.4954497218132019
1759864402723465500,279.2314655761719,-3.1181373596191406,-0.3824472427368164,1.0367460250854492
1759864402733464300,279.24146435546874,-3.040316104888916,-0.20322370529174805,0.8877882361412048
1759864402743463700,279.2514636230469,-3.0401740074157715,-0.20194363594055176,0.9086945056915283
1759864402753462300,279.26146215820313,-2.2771620750427246,-0.2522144317626953,1.0093543529510498
1759864402763461000,279.27146118164063,-2.278028964996338,-0.24654817581176758,1.0353162288665771
1759864402773460000,279.2814599609375,-1.7646527290344238,-0.1791067123413086,1.0171701908111572
1759864402783458800,279.29145874023436,-1.7670187950134277,-0.16819167137145996,1.039033055305481
1759864402793457700,279.30145776367186,-0.9903373718261719,0.06294941902160645,0.8958289623260498
1759864402803456800,279.31145678710936,-0.41125011444091797,0.36770033836364746,0.7583203315734863
1759864402813455600,279.32145556640626,-0.06247425079345703,0.7601280212402344,0.6059685945510864
1759864402823454500,279.33145434570315,0.16205596923828125,1.2445313930511475,0.36019378900527954
1759864402833453600,279.34145361328126,0.25295257568359375,1.68125581741333,0.2506011724472046
1759864402843452700,279.35145263671876,0.3777017593383789,1.9100546836853027,0.22812238335609436
1759864402853451800,279.36145166015626,0.6172771453857422,1.9994418621063232,0.5026160478591919
1759864402863451000,279.3714509277344,0.6132526397705078,2.012052297592163,0.48646819591522217
1759864402873450000,279.3814499511719,1.408304214477539,1.8148510456085205,1.1808569431304932
1759864402883449000,279.3914489746094,1.408346176147461,1.8135244846343994,1.1718246936798096
1759864402893448000,279.4014479980469,2.2697391510009766,1.2673537731170654,1.4310635328292847
1759864402903447000,279.4114470214844,2.6153087615966797,1.0779509544372559,1.343883991241455
1759864402913446100,279.4214460449219,2.6193389892578125,1.0629281997680664,1.3420685529708862
1759864402923445200,279.4314453125,3.0786590576171875,1.1279444694519043,0.28409087657928467
1759864402933444400,279.4414443359375,3.0827903747558594,1.1121821403503418,0.27745991945266724
1759864402943443500,279.451443359375,3.1773786544799805,1.4135890007019043,-0.3280981183052063
1759864402953442600,279.4614426269531,2.7952194213867188,1.9451813697814941,-0.17612245678901672
1759864402963441700,279.4714416503906,2.798861503601074,1.9293107986450195,-0.20620742440223694
1759864402973440800,279.4814406738281,1.6323509216308594,2.4218385219573975,-1.4162002801895142
1759864402983440000,279.49143994140627,1.7582883834838867,2.3801188468933105,-2.067391872406006
1759864402993439000,279.50143896484377,2.2659521102905273,2.0298328399658203,-2.1838161945343018
1759864403003438000,279.5114379882813,2.937498092651367,1.27762770652771,-1.4810898303985596
1759864403013437200,279.5214372558594,2.9386463165283203,1.272475242614746,-1.5052140951156616
1759864403023436300,279.5314362792969,1.9081354141235352,-0.5662038326263428,-0.10782237350940704
1759864403033435100,279.5414350585938,1.6262702941894531,-1.3040144443511963,0.21803990006446838
1759864403043434200,279.5514343261719,1.6320905685424805,-1.3243064880371094,0.18546251952648163
1759864403053433300,279.5614333496094,1.419386863708496,-2.625155210494995,0.7826568484306335
1759864403063432400,279.5714323730469,1.4235210418701172,-2.6387667655944824,0.7517430782318115
1759864403073431600,279.581431640625,0.7056713104248047,-3.167105197906494,0.33467239141464233
1759864403083430400,279.5914304199219,0.4834432601928711,-3.12471866607666,-0.09450769424438477
1759864403093429500,279.6014294433594,0.48066043853759766,-3.1144793033599854,-0.11812924593687057
1759864403103428400,279.6114284667969,0.15326309204101562,-2.44933819770813,-0.595514178276062
1759864403113427200,279.62142724609373,0.14345073699951172,-2.413878917694092,-0.6286553144454956
1759864403123426000,279.6314260253906,-0.24628353118896484,-1.938378095626831,-0.583574116230011
1759864403133425000,279.6414248046875,-0.6149482727050781,-1.6161668300628662,-0.4395205080509186
1759864403143423700,279.651423828125,-0.8470077514648438,-1.435539960861206,-0.1616169512271881
1759864403153422600,279.66142260742185,-0.8655319213867188,-1.0075186491012573,0.059930890798568726
1759864403163420400,279.67142041015626,-0.8760404586791992,-0.9677213430404663,0.05317234992980957
1759864403173419000,279.6814189453125,-1.2708873748779297,-0.423997163772583,-0.036940038204193115
1759864403183417900,279.69141796875,-1.551781177520752,-0.19157981872558594,-0.14446035027503967
1759864403193416000,279.701416015625,-1.785600185394287,0.04945039749145508,-0.23754122853279114
1759864403203414000,279.7114140625,-1.7903571128845215,0.0687558650970459,-0.24287864565849304
1759864403213411800,279.72141186523436,-2.0280346870422363,0.23940491676330566,-0.37456899881362915
1759864403223410000,279.73140991210937,-2.2690114974975586,0.32973194122314453,-0.37735798954963684
1759864403233407700,279.7414077148438,-2.2689313888549805,0.3294661045074463,-0.37773311138153076
1759864403243405800,279.75140576171873,-2.3506836891174316,0.27807188034057617,-0.24450960755348206
1759864403253404000,279.76140380859374,-2.4163360595703125,0.023419857025146484,-0.0982351005077362
1759864403263402000,279.77140209960936,-2.411428451538086,0.003970146179199219,-0.09619402885437012
1759864403273400000,279.7814001464844,-2.567936897277832,-0.1715552806854248,0.29169851541519165
1759864403283398700,279.7913986816406,-2.589468002319336,-0.11326265335083008,0.30635932087898254
1759864403293397500,279.8013974609375,-2.56282901763916,-0.09656596183776855,0.30556175112724304
1759864403303396400,279.8113962402344,-2.4500932693481445,-0.15117502212524414,0.40453991293907166
1759864403313395000,279.8213950195312,-2.443613052368164,-0.17569637298583984,0.40957438945770264
1759864403323393300,279.8313933105469,-2.2427148818969727,-0.29077720642089844,0.4995703399181366
1759864403333392100,279.84139208984374,-1.440983772277832,-0.33860015869140625,0.34017324447631836
1759864403343391000,279.85139086914063,-1.4407424926757812,-0.3386666774749756,0.3330014646053314
1759864403353389600,279.8613896484375,-0.9879856109619141,-0.17867827415466309,0.06293556094169617
1759864403363388400,279.87138842773436,-0.25812244415283203,0.39296913146972656,-0.5107065439224243
1759864403373387300,279.88138720703125,-0.17928695678710938,0.6478993892669678,-0.5922297835350037
1759864403383385900,279.8913857421875,-0.18917560577392578,0.9015345573425293,-0.464206337928772
1759864403393384700,279.901384765625,-0.15489482879638672,1.1443390846252441,-0.16102489829063416
1759864403403383300,279.91138330078127,-0.1471567153930664,1.115290641784668,-0.13854491710662842
1759864403413382100,279.9213820800781,0.14186477661132812,1.378178596496582,0.14902940392494202
1759864403423380700,279.9313806152344,0.14617156982421875,1.361637830734253,0.17458704113960266
1759864403433379600,279.9413796386719,0.7673959732055664,1.5118768215179443,-0.21833625435829163
1759864403443378400,279.9513784179687,1.418539047241211,1.6028985977172852,-0.6338855624198914
1759864403453377300,279.9613771972656,2.087033271789551,1.6081547737121582,-0.8193124532699585
1759864403463376600,279.9713767089844,2.07669734954834,1.6436707973480225,-0.8060175180435181
1759864403473375500,279.98137548828123,3.144102096557617,1.6897742748260498,-1.0455522537231445
1759864403483374300,279.9913742675781,3.1080493927001953,2.0329067707061768,-0.9595595598220825
1759864403493373700,280.0013737792969,2.613131523132324,2.285414934158325,-0.8370680212974548
1759864403503373000,280.011373046875,2.187040328979492,2.3311049938201904,-0.8966259360313416
1759864403513372700,280.0213725585937,2.1790552139282227,2.3619062900543213,-0.909019410610199
