time,seconds_elapsed,pressure,relativeAltitude
1759864166939438600,43.4474384765625,1019.849609375,0.0158538818359375
1759864167040268500,43.5482685546875,1019.822509765625,0.24309158325195312
1759864167141068300,43.649068359375,1019.849609375,0.0158538818359375
1759864167241898200,43.74989819335938,1019.853759765625,-0.015850067138671875
1759864167342697700,43.85069775390625,1019.849853515625,0.0158538818359375
1759864167443436300,43.95143627929688,1019.84033203125,0.095123291015625
1759864167544205300,44.05220532226563,1019.814697265625,0.3065071105957031
1759864167644913400,44.15291333007813,1019.824462890625,0.22723770141601562
1759864167745774000,44.253774169921876,1019.833984375,0.14796829223632812
1759864167846665200,44.354665283203126,1019.841552734375,0.08455276489257812
1759864167947464700,44.45546459960938,1019.860595703125,-0.07398223876953125
1759864168048172800,44.5561728515625,1019.8173828125,0.2853660583496094
1759864168148941800,44.65694189453125,1019.80712890625,0.3699188232421875
1759864168249771800,44.75777172851563,1019.841796875,0.0792694091796875
1759864168350571300,44.8585712890625,1019.864013671875,-0.10569000244140625
1759864168451371000,44.95937109375,1019.8564453125,-0.04227447509765625
1759864168552078800,45.06007885742188,1019.832763671875,0.15325546264648438
1759864168652847900,45.16084790039063,1019.8369140625,0.12154769897460938
1759864168753617000,45.26161694335938,1019.816650390625,0.2906532287597656
1759864168854386200,45.36238623046875,1019.86669921875,-0.12682723999023438
1759864168955277000,45.46327709960938,1019.838134765625,0.1109771728515625
1759864169056046300,45.56404638671875,1019.84521484375,0.05284881591796875
1759864169156906800,45.66490673828125,1019.806884765625,0.3699188232421875
1759864169257645300,45.76564526367188,1019.865234375,-0.11097335815429688
1759864169358414300,45.86641430664063,1019.86865234375,-0.14268112182617188
1759864169459122400,45.96712231445313,1019.850830078125,0.00528717041015625
1759864169559891500,46.06789135742188,1019.828369140625,0.19024658203125
1759864169660630000,46.168630126953126,1019.85205078125,-0.005283355712890625
1759864169761337900,46.269337890625,1019.83642578125,0.1268310546875
1759864169862107100,46.370107177734376,1019.846923828125,0.03699493408203125
1759864169962684400,46.47068432617188,1019.85986328125,-0.06869888305664062
1759864170063484200,46.571484130859375,1019.871826171875,-0.16910552978515625
1759864170164253200,46.672253173828125,1019.81298828125,0.3223609924316406
1759864170265083100,46.773083251953125,1019.842529296875,0.07398605346679688
1759864170365882600,46.87388256835938,1019.841064453125,0.08455276489257812
1759864170466743300,46.974743408203125,1019.841552734375,0.08455276489257812
1759864170567359700,47.07535986328125,1019.86669921875,-0.12682723999023438
1759864170668128800,47.17612866210938,1019.843994140625,0.06341552734375
1759864170768928500,47.276928466796875,1019.837158203125,0.11626052856445312
1759864170869728000,47.37772802734375,1019.822998046875,0.23780441284179688
1759864170970588700,47.478588623046875,1019.846923828125,0.03699493408203125
1759864171071235600,47.579235595703125,1019.861328125,-0.07926559448242188
1759864171172035000,47.68003515625,1019.825927734375,0.21138381958007812
1759864171272895700,47.780895751953125,1019.81884765625,0.2695121765136719
1759864171373695200,47.8816953125,1019.850341796875,0.010570526123046875
1759864171474464300,47.98246435546875,1019.858154296875,-0.052845001220703125
1759864171575172400,48.08317236328125,1019.827880859375,0.19552993774414062
1759864171675971800,48.183971923828125,1019.808837890625,0.35406494140625
1759864171776802000,48.284802001953125,1019.843505859375,0.06869888305664062
1759864171877571000,48.385571044921875,1019.84423828125,0.058132171630859375
1759864171978370600,48.48637060546875,1019.8779296875,-0.21666336059570312
1759864172079139600,48.5871396484375,1019.839111328125,0.10040664672851562
1759864172179847700,48.68784765625,1019.8662109375,-0.12154388427734375
1759864172280616700,48.78861669921875,1019.836181640625,0.1268310546875
1759864172381294000,48.889294189453125,1019.808837890625,0.35406494140625
1759864172482154800,48.99015478515625,1019.8310546875,0.16910552978515625
1759864172582923800,49.090923828125,1019.859619140625,-0.06869888305664062
1759864172683723300,49.19172314453125,1019.8779296875,-0.21666336059570312
1759864172784401000,49.29240087890625,1019.859130859375,-0.06341171264648438
1759864172885230800,49.39323095703125,1019.818603515625,0.2747993469238281
1759864172986122000,49.4941220703125,1019.8466796875,0.042278289794921875
1759864173086921500,49.59492138671875,1019.8544921875,-0.02642059326171875
1759864173187690500,49.6956904296875,1019.84814453125,0.026424407958984375
1759864173288551200,49.79655126953125,1019.828125,0.19552993774414062
1759864173389259300,49.89725927734375,1019.8505859375,0.00528717041015625
1759864173489906200,49.99790625,1019.866943359375,-0.12682723999023438
1759864173590736400,50.098736328125,1019.85205078125,-0.005283355712890625
1759864173691536000,50.199535888671875,1019.8505859375,0.00528717041015625
1759864173792335400,50.30033544921875,1019.8427734375,0.07398605346679688
1759864173893226500,50.4012265625,1019.838134765625,0.1109771728515625
1759864173993873400,50.50187329101563,1019.867919921875,-0.13739776611328125
1759864174094703600,50.60270361328125,1019.869140625,-0.1479644775390625
1759864174195472600,50.70347265625,1019.852783203125,-0.01056671142578125
1759864174296272100,50.804272216796875,1019.8515625,0
1759864174397163300,50.905163330078125,1019.8330078125,0.15325546264648438
1759864174497901800,51.00590185546875,1019.818603515625,0.2747993469238281
1759864174598670800,51.1066708984375,1019.848876953125,0.02114105224609375
1759864174699470300,51.20747021484375,1019.860595703125,-0.07398223876953125
1759864174800209000,51.308208984375,1019.82177734375,0.24837493896484375
1759864174901039000,51.4090390625,1019.800537109375,0.4227638244628906
1759864175001716500,51.509716552734375,1019.83935546875,0.10040664672851562
1759864175102455000,51.610455078125,1019.850830078125,0.00528717041015625
1759864175203254500,51.711254638671875,1019.84228515625,0.0792694091796875
1759864175304084700,51.812084716796875,1019.838134765625,0.1109771728515625
1759864175404792600,51.91279248046875,1019.844970703125,0.05284881591796875
1759864175505561600,52.0135615234375,1019.839599609375,0.10040664672851562
1759864175606208800,52.114208740234375,1019.847900390625,0.031707763671875
1759864175706977800,52.214977783203125,1019.847412109375,0.03699493408203125
1759864175807746800,52.315746826171875,1019.828369140625,0.19024658203125
1759864175908546300,52.41654638671875,1019.8095703125,0.3487815856933594
1759864176009284900,52.517284912109375,1019.843017578125,0.06869888305664062
1759864176110084400,52.61808447265625,1019.842041015625,0.0792694091796875
1759864176210945000,52.718945068359375,1019.857666015625,-0.052845001220703125
1759864176311705600,52.81970556640625,1019.85888671875,-0.05812835693359375
1759864176412413700,52.92041357421875,1019.83154296875,0.16382217407226562
1759864176513152300,53.02115234375,1019.817138671875,0.2853660583496094
1759864176613860000,53.121860107421874,1019.816162109375,0.2906532287597656
1759864176714629000,53.222629150390624,1019.843994140625,0.06341552734375
1759864176815367700,53.32336767578125,1019.846435546875,0.042278289794921875
1759864176916106200,53.424106201171874,1019.84033203125,0.095123291015625
1759864177016905700,53.52490576171875,1019.789306640625,0.5178871154785156
1759864177117644300,53.625644287109374,1019.80859375,0.35406494140625
1759864177218413300,53.726413330078124,1019.86279296875,-0.09511947631835938
1759864177319121400,53.827121337890624,1019.82861328125,0.19024658203125
1759864177419768300,53.927768310546874,1019.835693359375,0.13211441040039062
1759864177520629000,54.02862890625,1019.826904296875,0.2061004638671875
1759864177621367600,54.129367431640624,1019.806884765625,0.3699188232421875
1759864177722075400,54.230075439453124,1019.836181640625,0.1268310546875
1759864177822783500,54.330783447265624,1019.80078125,0.4227638244628906
1759864177923583000,54.4315830078125,1019.850830078125,0.00528717041015625
1759864178024199400,54.532199462890624,1019.84375,0.06341552734375
1759864178124938000,54.63293798828125,1019.87060546875,-0.15853500366210938
1759864178225676500,54.733676513671874,1019.8408203125,0.08983993530273438
1759864178326384600,54.834384521484374,1019.825439453125,0.21666717529296875
1759864178427092500,54.935092529296874,1019.823974609375,0.22723770141601562
1759864178527770000,55.03577001953125,1019.8642578125,-0.10569000244140625
1759864178628508700,55.1365087890625,1019.858154296875,-0.052845001220703125
1759864178729094400,55.237094482421874,1019.85009765625,0.010570526123046875
1759864178829802500,55.337802490234374,1019.83935546875,0.10040664672851562
1759864178930632700,55.4386328125,1019.84814453125,0.026424407958984375
1759864179031554300,55.53955419921875,1019.80859375,0.35406494140625
1759864179132292900,55.64029296875,1019.851318359375,0
1759864179233000700,55.741000732421874,1019.82861328125,0.19024658203125
1759864179333831000,55.841830810546874,1019.843017578125,0.06869888305664062
1759864179434660900,55.942660888671874,1019.824951171875,0.221954345703125
1759864179535338500,56.04333837890625,1019.838623046875,0.10569381713867188
1759864179636168400,56.14416845703125,1019.827880859375,0.19552993774414062
1759864179736937500,56.2449375,1019.83349609375,0.14796829223632812
1759864179837676000,56.345676025390624,1019.837158203125,0.11626052856445312
1759864179938384100,56.446384033203124,1019.838134765625,0.1109771728515625
1759864180039000600,56.54700048828125,1019.851318359375,0
1759864180139769600,56.64776953125,1019.83349609375,0.14796829223632812
1759864180240569000,56.748569091796874,1019.845703125,0.0475616455078125
1759864180341277200,56.849277099609374,1019.851318359375,0
1759864180442076700,56.95007666015625,1019.853759765625,-0.015850067138671875
1759864180542784800,57.05078466796875,1019.854248046875,-0.021137237548828125
1759864180643545300,57.15154541015625,1019.792724609375,0.4861793518066406
1759864180744344800,57.2523447265625,1019.8251953125,0.21666717529296875
1759864180844961300,57.35296118164062,1019.7939453125,0.4756126403808594
1759864180945730300,57.45373022460937,1019.8623046875,-0.08983612060546875
1759864181046499300,57.55449926757812,1019.822998046875,0.23780441284179688
1759864181147238000,57.65523779296875,1019.8134765625,0.3170738220214844
1759864181247884800,57.755884765625,1019.8486328125,0.02114105224609375
1759864181348715000,57.85671508789063,1019.853271484375,-0.015850067138671875
1759864181449392400,57.95739233398437,1019.82080078125,0.2536582946777344
1759864181550039600,58.05803955078125,1019.843994140625,0.06341552734375
1759864181650808600,58.15880859375,1019.8203125,0.2589454650878906
1759864181751547000,58.259546875,1019.83544921875,0.13211441040039062
1759864181852255000,58.3602548828125,1019.861083984375,-0.07926559448242188
1759864181952993500,58.46099365234375,1019.859130859375,-0.06341171264648438
1759864182053732000,58.56173217773438,1019.81884765625,0.2695121765136719
1759864182154531600,58.66253149414062,1019.828369140625,0.19024658203125
1759864182255331000,58.7633310546875,1019.81884765625,0.2695121765136719
1759864182356100400,58.86410034179688,1019.830078125,0.17967605590820312
1759864182456869400,58.96486938476563,1019.838134765625,0.1109771728515625
1759864182557638400,59.06563842773438,1019.8193359375,0.26422882080078125
1759864182658377000,59.166376953125,1019.842041015625,0.0792694091796875
1759864182759176400,59.26717651367188,1019.821533203125,0.24837493896484375
1759864182859884300,59.36788427734375,1019.82470703125,0.221954345703125
1759864182960592400,59.46859228515625,1019.846923828125,0.03699493408203125
1759864183061392000,59.56939184570312,1019.830078125,0.17967605590820312
1759864183162130400,59.67013037109375,1019.803955078125,0.3963432312011719
1759864183262838500,59.77083862304688,1019.8076171875,0.3646354675292969
1759864183363638000,59.87163793945312,1019.820556640625,0.2589454650878906
1759864183464376600,59.97237646484375,1019.823486328125,0.23252105712890625
1759864183565206800,60.07320678710938,1019.826904296875,0.2061004638671875
1759864183666006300,60.17400634765625,1019.835693359375,0.13211441040039062
1759864183766714000,60.27471411132812,1019.820556640625,0.2589454650878906
1759864183867483400,60.3754833984375,1019.84130859375,0.08455276489257812
1759864183968283000,60.47628295898438,1019.80126953125,0.41748046875
1759864184069112800,60.57711279296875,1019.824462890625,0.22723770141601562
1759864184169973500,60.67797338867187,1019.82421875,0.22723770141601562
1759864184270742500,60.77874243164062,1019.8193359375,0.26422882080078125
1759864184371481000,60.87948120117188,1019.811767578125,0.32764434814453125
1759864184472219600,60.9802197265625,1019.8408203125,0.08983993530273438
1759864184573019100,61.08101904296875,1019.827880859375,0.19552993774414062
1759864184673818600,61.18181860351562,1019.81396484375,0.31179046630859375
1759864184774648800,61.28264892578125,1019.841552734375,0.08455276489257812
1759864184875509500,61.38350952148438,1019.822998046875,0.23780441284179688
1759864184976278500,61.48427856445313,1019.85693359375,-0.04227447509765625
