time,seconds_elapsed,z,y,x
1759864157146686700,33.65468676757813,-167.0399932861328,106.13999938964844,26.760000228881836
1759864157156685600,33.664685546875,-166.86000061035156,106.0199966430664,26.760000228881836
1759864157166684200,33.67468408203125,-166.9199981689453,106.43999481201172,27.119998931884766
1759864157176683000,33.68468310546875,-167.16000366210938,106.31999969482422,27.420000076293945
1759864157186681600,33.694681640625,-167.33999633789062,106.55999755859375,27.719999313354492
1759864157196679700,33.7046796875,-167.0399932861328,107.0999984741211,28.01999855041504
1759864157206677800,33.714677734375,-166.67999267578125,107.22000122070312,27.65999984741211
1759864157216675800,33.72467578125,-166.739990234375,107.93999481201172,27.719999313354492
1759864157226673700,33.734673583984375,-167.0399932861328,107.93999481201172,27.53999900817871
1759864157236671500,33.74467138671875,-167.45999145507812,107.87999725341797,27.299999237060547
1759864157246669600,33.75466967773438,-167.8199920654297,108.18000030517578,27.779998779296875
1759864157256668200,33.764668212890626,-167.94000244140625,107.87999725341797,27.599998474121094
1759864157266666200,33.774666259765624,-167.5800018310547,107.75999450683594,27.719999313354492
1759864157276664300,33.78466430664062,-167.75999450683594,107.5199966430664,27.779998779296875
1759864157286663200,33.7946630859375,-167.6999969482422,107.57999420166016,27.479999542236328
1759864157296661800,33.80466186523437,-167.8199920654297,107.33999633789062,27.719999313354492
1759864157306660600,33.81466064453125,-167.75999450683594,107.33999633789062,27.719999313354492
1759864157316658700,33.82465869140625,-167.75999450683594,107.04000091552734,27.35999870300293
1759864157326657300,33.8346572265625,-167.63999938964844,106.73999786376953,27.420000076293945
1759864157336656100,33.84465625,-167.51998901367188,106.37999725341797,27.18000030517578
1759864157346655000,33.85465502929687,-167.39999389648438,105.72000122070312,26.639999389648438
1759864157356653600,33.86465356445313,-167.0399932861328,105.89999389648438,27.119998931884766
1759864157366652400,33.87465234375,-167.09999084472656,105.65999603271484,26.8799991607666
1759864157376651300,33.8846513671875,-166.86000061035156,106.0199966430664,27.18000030517578
1759864157386649900,33.89464990234375,-166.86000061035156,106.25999450683594,27.65999984741211
1759864157396648700,33.90464868164062,-167.16000366210938,105.77999877929688,27.84000015258789
1759864157406647600,33.9146474609375,-166.9199981689453,105.5999984741211,27.84000015258789
1759864157416646100,33.924646240234374,-166.9199981689453,105,27.719999313354492
1759864157426644700,33.93464477539062,-167.22000122070312,104.63999938964844,27.719999313354492
1759864157436643600,33.9446435546875,-166.9199981689453,104.63999938964844,27.119998931884766
1759864157446642200,33.95464208984375,-166.739990234375,104.45999908447266,26.939998626708984
1759864157456641000,33.96464111328125,-166.97999572753906,104.27999877929688,26.459999084472656
1759864157466639600,33.9746396484375,-166.86000061035156,104.04000091552734,26.459999084472656
1759864157476638500,33.984638427734374,-166.86000061035156,104.04000091552734,26.459999084472656
1759864157486637000,33.994636962890624,-166.86000061035156,103.86000061035156,27
1759864157496636700,34.00463671875,-166.8000030517578,104.0999984741211,27.479999542236328
1759864157506636000,34.01463598632812,-166.67999267578125,104.39999389648438,27.84000015258789
1759864157516635400,34.02463549804688,-166.9199981689453,104.5199966430664,28.139999389648438
1759864157526635300,34.03463525390625,-167.16000366210938,104.57999420166016,27.779998779296875
1759864157536635000,34.044634765625,-166.86000061035156,104.57999420166016,27.18000030517578
1759864157546634200,34.05463427734375,-167.09999084472656,104.63999938964844,26.399999618530273
1759864157556633000,34.06463305664062,-167.0399932861328,104.27999877929688,26.399999618530273
1759864157566632400,34.07463256835938,-166.67999267578125,104.33999633789062,26.399999618530273
1759864157576632000,34.08463208007812,-166.8000030517578,104.39999389648438,26.51999855041504
1759864157586630700,34.09463061523437,-166.67999267578125,104.15999603271484,26.69999885559082
1759864157596629500,34.10462939453125,-166.55999755859375,104.22000122070312,26.399999618530273
1759864157606628400,34.11462841796875,-166.5,104.45999908447266,26.279998779296875
1759864157616627700,34.124627685546876,-166.13999938964844,105.18000030517578,26.399999618530273
1759864157646624000,34.1546240234375,-166.6199951171875,105.65999603271484,26.81999969482422
1759864157656622800,34.16462280273438,-167.0399932861328,104.87999725341797,26.579999923706055
1759864157666621400,34.17462133789063,-166.55999755859375,105.1199951171875,26.399999618530273
1759864157676620300,34.18462036132812,-166.44000244140625,105.72000122070312,26.099998474121094
1759864157686619100,34.194619140625,-166.01998901367188,106.19999694824219,25.739999771118164
1759864157696617700,34.20461767578125,-165.66000366210938,106.55999755859375,26.03999900817871
1759864157706616600,34.21461645507812,-165.89999389648438,106.5,26.03999900817871
1759864157716615200,34.224615234375,-165.5399932861328,106.43999481201172,25.979999542236328
1759864157726614000,34.23461401367187,-165.77999877929688,107.04000091552734,26.399999618530273
1759864157736612900,34.24461279296875,-166.01998901367188,107.22000122070312,26.219999313354492
1759864157746611700,34.25461181640625,-166.01998901367188,107.27999877929688,26.459999084472656
1759864157756610600,34.264610595703125,-166.13999938964844,107.5199966430664,27
1759864157766609700,34.27460961914063,-166.3199920654297,106.79999542236328,26.8799991607666
1759864157776608500,34.2846083984375,-166.3199920654297,107.15999603271484,27.299999237060547
1759864157786607400,34.294607421875,-166.6199951171875,107.15999603271484,27.479999542236328
1759864157796606200,34.30460620117187,-166.6199951171875,106.55999755859375,27.420000076293945
1759864157806605000,34.31460498046875,-166.67999267578125,106.73999786376953,27.599998474121094
1759864157816604000,34.32460400390625,-166.739990234375,106.07999420166016,27.299999237060547
1759864157826602800,34.334602783203124,-166.55999755859375,106.19999694824219,27.420000076293945
1759864157836601600,34.3446015625,-166.97999572753906,106.31999969482422,27.299999237060547
1759864157846600400,34.354600341796875,-167.27999877929688,105.95999908447266,26.939998626708984
1759864157856599300,34.364599365234376,-166.9199981689453,105.83999633789062,27.119998931884766
1759864157866598100,34.37459814453125,-166.9199981689453,105.72000122070312,26.8799991607666
1759864157876597000,34.38459692382813,-166.55999755859375,105.54000091552734,26.69999885559082
1759864157886595800,34.39459594726563,-166.3199920654297,105.77999877929688,26.939998626708984
1759864157896594700,34.4045947265625,-166.6199951171875,105.65999603271484,26.939998626708984
1759864157906593500,34.41459350585937,-166.67999267578125,105.65999603271484,26.760000228881836
1759864157916592400,34.42459228515625,-166.739990234375,105.54000091552734,26.81999969482422
1759864157926591200,34.43459130859375,-166.6199951171875,105.5999984741211,26.760000228881836
1759864157936590000,34.444590087890624,-166.3199920654297,106.25999450683594,26.81999969482422
1759864157946589000,34.4545888671875,-166.67999267578125,106.43999481201172,27.059999465942383
1759864157956587800,34.464587890625,-166.86000061035156,106.43999481201172,27.239999771118164
1759864157966586600,34.47458666992188,-167.0399932861328,106.13999938964844,27.119998931884766
1759864157976585500,34.48458544921875,-167.0399932861328,105.83999633789062,26.939998626708984
1759864157986584300,34.49458422851563,-167.0399932861328,105.47999572753906,26.459999084472656
1759864157996583200,34.50458325195312,-166.6199951171875,106.0199966430664,26.099998474121094
1759864158006582000,34.51458203125,-167.0399932861328,106.13999938964844,26.279998779296875
1759864158016580900,34.52458081054687,-167.33999633789062,106.37999725341797,26.459999084472656
1759864158026579700,34.534579833984374,-167.16000366210938,106.68000030517578,26.81999969482422
1759864158036578600,34.54457861328125,-167.8199920654297,106.73999786376953,27.35999870300293
1759864158046577200,34.5545771484375,-167.16000366210938,106.73999786376953,27.35999870300293
1759864158056576000,34.564575927734374,-167.22000122070312,106.25999450683594,27.239999771118164
1759864158066574600,34.57457470703125,-166.97999572753906,105.29999542236328,27.239999771118164
1759864158076573400,34.584573486328125,-166.55999755859375,104.39999389648438,26.760000228881836
1759864158086572000,34.594572021484375,-166.37998962402344,104.22000122070312,26.51999855041504
1759864158096571000,34.60457080078125,-166.1999969482422,104.69999694824219,26.760000228881836
1759864158106569500,34.614569580078125,-166.13999938964844,105.41999816894531,26.459999084472656
1759864158116568300,34.624568359375,-166.1999969482422,105.89999389648438,26.51999855041504
1759864158126567000,34.63456689453125,-166.37998962402344,106.43999481201172,26.760000228881836
1759864158136565800,34.644565673828126,-166.67999267578125,106.6199951171875,26.399999618530273
1759864158146564600,34.65456469726563,-166.739990234375,107.39999389648438,26.279998779296875
1759864158156563500,34.6645634765625,-166.37998962402344,107.57999420166016,26.51999855041504
1759864158166562000,34.67456201171875,-166.739990234375,107.75999450683594,26.279998779296875
1759864158176561000,34.68456079101563,-165.89999389648438,107.39999389648438,26.459999084472656
1759864158186559200,34.69455932617188,-165.95999145507812,107.04000091552734,26.69999885559082
1759864158196557000,34.70455712890625,-166.37998962402344,107.22000122070312,26.579999923706055
1759864158216553000,34.724552978515625,-166.25999450683594,107.04000091552734,26.399999618530273
1759864158226551000,34.73455102539062,-166.25999450683594,106.73999786376953,26.399999618530273
1759864158236548900,34.744548828125,-166.13999938964844,106.37999725341797,26.219999313354492
1759864158246547000,34.754546875,-166.1999969482422,106.0199966430664,26.15999984741211
1759864158256545000,34.764544921875,-166.55999755859375,105.89999389648438,26.15999984741211
1759864158266543000,34.77454321289063,-166.25999450683594,105.77999877929688,26.03999900817871
1759864158276541200,34.784541259765625,-166.25999450683594,105.47999572753906,25.799999237060547
1759864158286541000,34.794541015625,-166.1999969482422,105.29999542236328,25.799999237060547
1759864158296540000,34.80453979492187,-166.1999969482422,105.23999786376953,25.5
1759864158306538500,34.81453857421875,-166.3199920654297,105.36000061035156,25.68000030517578
1759864158316537300,34.82453735351562,-166.25999450683594,105.5999984741211,25.559999465942383
1759864158326535400,34.83453540039063,-166.86000061035156,105.5999984741211,26.099998474121094
1759864158336533500,34.844533447265626,-166.86000061035156,105.5999984741211,26.219999313354492
1759864158346532400,34.85453247070313,-167.27999877929688,105.5999984741211,26.099998474121094
1759864158356531200,34.86453125,-167.16000366210938,105.89999389648438,26.399999618530273
1759864158366530000,34.87453002929688,-166.37998962402344,106.25999450683594,25.920000076293945
1759864158376528600,34.88452856445313,-166.1999969482422,106.07999420166016,26.15999984741211
1759864158386527500,34.89452758789062,-165.72000122070312,105.72000122070312,26.399999618530273
1759864158396526300,34.9045263671875,-166.01998901367188,105.65999603271484,26.69999885559082
1759864158406525000,34.91452490234375,-166.67999267578125,105.77999877929688,26.939998626708984
1759864158416523800,34.92452368164062,-166.86000061035156,106.0199966430664,27.059999465942383
1759864158426522400,34.9345224609375,-167.09999084472656,105.83999633789062,26.760000228881836
1759864158436521200,34.94452124023437,-167.22000122070312,105.5999984741211,26.459999084472656
1759864158446519800,34.95451977539062,-167.09999084472656,105.41999816894531,26.459999084472656
1759864158456518700,34.9645185546875,-167.16000366210938,105.29999542236328,26.15999984741211
1759864158466517200,34.97451733398437,-167.09999084472656,106.0199966430664,26.219999313354492
1759864158476515800,34.98451586914062,-166.67999267578125,106.5,26.15999984741211
1759864158486515200,34.99451513671875,-166.13999938964844,106.68000030517578,25.979999542236328
1759864158496514600,35.0045146484375,-165.59999084472656,106.68000030517578,26.15999984741211
1759864158506514000,35.01451391601562,-165.89999389648438,106.6199951171875,26.279998779296875
1759864158516513800,35.024513671875,-166.1999969482422,106.55999755859375,26.459999084472656
