time,seconds_elapsed,z,y,x
1759864325236053000,201.7440529785156,-5.552153587341309,-8.087613105773926,4.180276393890381
1759864325246123800,201.75412377929686,-5.228936672210693,-8.322244644165039,3.6966474056243896
1759864325256194600,201.7641945800781,-4.932055473327637,-7.922413349151611,3.1483752727508545
1759864325266296000,201.77429614257812,-4.967968463897705,-7.105990409851074,3.1531636714935303
1759864325276366800,201.78436694335937,-4.999093055725098,-5.963956356048584,3.5386300086975098
1759864325286437600,201.79443774414062,-5.023035049438477,-4.8937482833862305,3.622427225112915
1759864325296508400,201.80450830078124,-4.865017890930176,-4.158728122711182,3.514688014984131
1759864325306579200,201.8145791015625,-4.6950297355651855,-3.8762125968933105,3.507505416870117
1759864325326720800,201.834720703125,-4.532223701477051,-3.627215623855591,3.7397429943084717
1759864325336791600,201.84479150390624,-4.572925090789795,-3.5266590118408203,4.098873138427734
1759864325346862300,201.8548623046875,-4.551377296447754,-3.4356794357299805,4.357447147369385
1759864325356963600,201.86496362304686,-4.46518611907959,-3.4141316413879395,4.714183330535889
1759864325367065000,201.87506518554687,-4.474762916564941,-3.5913026332855225,4.970362663269043
1759864325377135900,201.88513598632812,-4.4723687171936035,-3.9647979736328125,5.171475887298584
1759864325387206700,201.89520654296874,-4.3406877517700195,-4.07014274597168,5.17626428604126
1759864325397277400,201.90527734375,-4.3406877517700195,-4.07014274597168,5.17626428604126
1759864325407317800,201.91531787109375,-4.316745758056641,-4.189853191375732,5.130774021148682
1759864325417358000,201.92535815429687,-4.400542736053467,-4.077325344085693,4.963180065155029
1759864325437530000,201.94553002929686,-4.402936935424805,-4.027047157287598,5.147533416748047
1759864325457641200,201.96564111328124,-4.489128112792969,-4.771644115447998,5.822698593139648
1759864325467712000,201.9757119140625,-4.637568473815918,-5.4444146156311035,6.224924564361572
1759864325477782800,201.98578271484374,-5.212177276611328,-5.959167957305908,6.682217121124268
1759864325487853600,201.995853515625,-5.808333396911621,-6.433219909667969,6.979097843170166
1759864325497924400,202.00592431640624,-6.2416839599609375,-6.694188117980957,7.285555839538574
1759864325508025600,202.0160256347656,-6.337451934814453,-7.268796443939209,7.510610580444336
1759864325518096600,202.0260966796875,-6.00226354598999,-7.948749542236328,7.536946773529053
1759864325528198000,202.03619799804687,-5.758055210113525,-8.516175270080566,7.299921035766602
1759864325548370000,202.05636987304686,-5.963956356048584,-8.542511940002441,6.6391215324401855
1759864325558440700,202.0664406738281,-6.71334171295166,-7.924807548522949,6.335057735443115
1759864325568542000,202.0765419921875,-7.462726593017578,-6.845022678375244,6.224924564361572
1759864325578613000,202.08661303710937,-8.24084186553955,-5.774814605712891,6.04775333404541
1759864325588653000,202.09665307617186,-8.650250434875488,-4.941632270812988,5.501875400543213
1759864325598754600,202.10675463867187,-8.56645393371582,-4.290409564971924,5.566518783569336
1759864325608795000,202.116794921875,-8.556877136230469,-4.501099109649658,5.664681434631348
1759864325618896100,202.12689624023437,-8.180987358093262,-5.868188381195068,5.772420406341553
1759864325628936400,202.1369365234375,-7.747636795043945,-7.115567684173584,5.91128396987915
1759864325659179300,202.16717919921874,-8.379706382751465,-7.429207801818848,5.961562156677246
1759864325669250000,202.17725,-8.391676902770996,-6.689399719238281,5.928043365478516
1759864325679290400,202.1872902832031,-8.269572257995605,-5.729324817657471,6.021417140960693
1759864325689391600,202.1973916015625,-8.178592681884766,-5.2049946784973145,5.805939197540283
1759864325699493000,202.2074931640625,-7.994239330291748,-4.716577529907227,5.556941986083984
1759864325709564000,202.21756396484375,-7.728483200073242,-4.6255974769592285,5.317522048950195
1759864325719665200,202.2276650390625,-7.436390399932861,-4.592078685760498,5.197812080383301
1759864325729736000,202.23773583984374,-7.144298076629639,-4.127603530883789,5.188235282897949
1759864325759978800,202.2679787597656,-5.7556610107421875,-3.095702886581421,5.018246650695801
1759864325770049500,202.27804956054686,-5.07570743560791,-3.2393548488616943,4.8267107009887695
1759864325780120300,202.2881203613281,-4.477157115936279,-3.5194764137268066,4.546588897705078
1759864325790191400,202.29819140625,-4.146757125854492,-4.089296340942383,4.481945514678955
1759864325800262100,202.30826220703125,-3.847482204437256,-4.7189717292785645,4.343081951141357
1759864325810363400,202.31836328125,-3.4117374420166016,-5.5114521980285645,4.156333923339844
1759864325820464600,202.32846459960936,-3.2776620388031006,-6.112396717071533,3.976768970489502
1759864325830566000,202.33856591796874,-3.0310592651367188,-6.339846134185791,3.620033025741577
1759864325870879700,202.37887963867186,-4.376600742340088,-4.817133903503418,3.845088005065918
1759864325880920000,202.38892016601562,-4.599261283874512,-4.8482584953308105,4.1611223220825195
1759864325890990800,202.39899096679687,-4.850652694702148,-4.774038314819336,4.503493309020996
1759864325901061600,202.4090615234375,-4.850652694702148,-4.774038314819336,4.503493309020996
1759864325911132400,202.41913232421874,-4.975151062011719,-4.944026470184326,4.704606533050537
1759864325921203200,202.429203125,-5.116408824920654,-5.315127849578857,5.305551052093506
1759864325931274000,202.43927392578124,-5.413290023803711,-5.623979568481445,5.724536418914795
1759864325961516800,202.4695168457031,-5.556941986083984,-5.66228723526001,6.189011573791504
1759864325971587800,202.479587890625,-5.600037574768066,-5.4875102043151855,6.469132900238037
1759864325981689000,202.48968920898437,-5.568912982940674,-5.784391403198242,7.067683219909668
1759864325991760000,202.499759765625,-5.980715751647949,-6.615179061889648,7.6111674308776855
1759864326001830700,202.50983056640624,-6.722918510437012,-7.175422668457031,8.300697326660156
1759864326011901400,202.5199013671875,-7.448361396789551,-7.706935405731201,9.08838939666748
1759864326022002700,202.53000268554686,-7.884106159210205,-8.087613105773926,9.684545516967773
1759864326032043000,202.54004296875,-8.300697326660156,-8.415618896484375,9.710882186889648
1759864326062316500,202.57031665039062,-8.913613319396973,-8.149862289428711,8.901641845703125
1759864326072417800,202.58041772460936,-9.746794700622559,-8.33182144165039,8.437167167663574
1759864326082488600,202.5904885253906,-10.309432983398438,-8.099584579467773,7.69735860824585
1759864326092529000,202.60052880859374,-10.055646896362305,-7.632715225219727,6.385335922241211
1759864326102630100,202.6106301269531,-9.5408935546875,-6.943184852600098,5.614402770996094
1759864326112731600,202.62073168945312,-8.983044624328613,-5.3582234382629395,4.173093795776367
1759864326122833000,202.6308330078125,-8.269572257995605,-4.027047157287598,3.028665065765381
1759864326132873200,202.64087329101562,-7.7883381843566895,-3.646369218826294,2.7246015071868896
1759864326142974500,202.65097436523436,-7.690176010131836,-4.141968727111816,2.5953147411346436
1759864326163085600,202.67108544921874,-8.02536392211914,-5.966350555419922,3.6152446269989014
1759864326183196700,202.69119677734375,-8.279149055480957,-5.822698593139648,3.5865142345428467
1759864326193298000,202.7012978515625,-8.24084186553955,-5.671864032745361,3.600879430770874
1759864326203368700,202.71136865234374,-8.008605003356934,-5.892130374908447,3.663128614425659
1759864326213409000,202.72140893554686,-7.872135162353516,-5.925649166107178,3.8738183975219727
1759864326223479800,202.7314797363281,-7.501033782958984,-5.901707172393799,4.333505153656006
1759864326233550600,202.74155053710936,-6.931213855743408,-5.7772088050842285,4.644751071929932
1759864326243621400,202.7516213378906,-6.536170482635498,-5.580883979797363,4.668693542480469
1759864326263732500,202.771732421875,-5.985504150390625,-5.240907669067383,4.240131378173828
1759864326283843600,202.79184350585936,-5.499481201171875,-4.6255974769592285,4.153939723968506
1759864326293914400,202.8019143066406,-5.374982833862305,-4.285621166229248,4.194641590118408
1759864326303985200,202.81198510742186,-5.149928092956543,-4.065354347229004,4.194641590118408
1759864326314056000,202.8220559082031,-4.953603267669678,-3.993528366088867,4.062960147857666
1759864326324126700,202.83212670898436,-4.714183330535889,-3.7900211811065674,4.173093795776367
1759864326334167000,202.8421669921875,-4.587290287017822,-3.869029998779297,4.067748546600342
1759864326344268300,202.85226831054686,-4.441244125366211,-3.7660791873931885,3.8307228088378906
1759864326374450200,202.8824501953125,-4.355052947998047,-4.086902141571045,4.019864559173584
1759864326384521000,202.89252099609374,-4.4532151222229,-4.776432514190674,4.422090530395508
1759864326394592000,202.90259204101562,-4.4532151222229,-4.776432514190674,4.422090530395508
1759864326414672400,202.92267236328124,-4.9368438720703125,-5.497087001800537,5.102043628692627
1759864326424773600,202.9327736816406,-5.231330871582031,-5.475539207458496,5.365406036376953
1759864326434814000,202.94281396484374,-5.6191911697387695,-5.279214859008789,5.592854976654053
1759864326444884700,202.952884765625,-5.643133640289307,-5.097255229949951,5.693411827087402
1759864326465026600,202.97302661132812,-5.5545477867126465,-4.757278919219971,5.846640586853027
1759864326475127800,202.9831279296875,-5.506663799285889,-4.845864295959473,6.078877925872803
1759864326485198600,202.9931984863281,-5.406107425689697,-5.327098846435547,6.315904140472412
1759864326495269400,203.00326928710936,-5.4013190269470215,-5.837063789367676,6.607996463775635
1759864326505309700,203.01330981445312,-5.298368453979492,-6.301538944244385,6.763619899749756
1759864326515411000,203.02341088867186,-5.566518783569336,-6.414066314697266,6.6846113204956055
1759864326525512200,203.03351220703124,-5.767632007598877,-6.289567947387695,6.7277069091796875
1759864326535552500,203.04355249023436,-5.841852188110352,-6.368576526641846,6.890512466430664
1759864326545554000,203.05355395507812,-5.758055210113525,-6.646304130554199,7.091625213623047
1759864326555624700,203.06362475585937,-5.837063789367676,-7.005434036254883,7.424419403076172
1759864326585837000,203.09383715820312,-6.995857238769531,-7.3693528175354,7.663839817047119
1759864326595877400,203.10387744140624,-7.4316020011901855,-6.806715488433838,7.711723804473877
1759864326605948200,203.1139482421875,-7.702147006988525,-6.27280855178833,7.893682956695557
1759864326616019000,203.12401904296874,-8.14028549194336,-6.524199485778809,7.864952564239502
1759864326626089700,203.13408984375,-8.5903959274292,-6.744466304779053,7.642292022705078
1759864326636160500,203.14416040039063,-8.767566680908203,-6.6391215324401855,7.15387487411499
1759864326646231300,203.15423120117188,-8.923190116882324,-6.308721542358398,6.785167694091797
1759864326656332800,203.16433276367187,-8.951920509338379,-6.016628742218018,6.387730121612549
1759864326686575600,203.19457568359374,-7.793126583099365,-5.501875400543213,5.494692802429199
1759864326696676900,203.2046767578125,-7.3693528175354,-5.037400245666504,5.43723201751709
1759864326706747600,203.21474755859376,-6.852205276489258,-4.285621166229248,5.377377033233643
1759864326716818400,203.224818359375,-6.698976516723633,-3.825934410095215,5.394136428833008
1759864326726889200,203.23488916015626,-6.557718276977539,-3.464409828186035,5.317522048950195
1759864326736990700,203.24499072265624,-6.502651691436768,-3.2321722507476807,5.307945251464844
1759864326747092000,203.25509204101562,-6.253654956817627,-3.294421434402466,5.499481201171875
1759864326757193200,203.26519311523438,-6.0190229415893555,-3.646369218826294,5.779603004455566
1759864326767264000,203.27526391601563,-5.674258232116699,-4.132391929626465,5.849034786224365
1759864326787436300,203.29543627929687,-5.236119270324707,-4.819528102874756,5.525817394256592
1759864326807577900,203.31557788085937,-5.39174222946167,-4.917690277099609,5.370194435119629
1759864326817648600,203.32564868164062,-5.396530628204346,-4.666299343109131,5.485116004943848
1759864326827719400,203.33571948242187,-5.501875400543213,-4.402936935424805,5.669469833374023
1759864326837759700,203.345759765625,-5.307945251464844,-4.216189384460449,5.559336185455322
1759864326847800000,203.35580004882812,-4.886565685272217,-3.732560396194458,5.190629482269287
1759864326857870800,203.36587084960937,-4.702212333679199,-3.6391866207122803,4.802768707275391
1759864326867972000,203.37597216796874,-4.469974517822266,-3.514688014984131,4.529829502105713
1759864326898245600,203.40624560546874,-4.067748546600342,-3.974374771118164,4.2951979637146
1759864326908347000,203.41634692382812,-4.039018154144287,-4.211400985717773,4.326322555541992
1759864326918387200,203.42638720703124,-4.14915132522583,-4.460397720336914,4.376600742340088
1759864326928458000,203.4364580078125,-4.220977783203125,-4.754884719848633,4.307168960571289
1759864326938528800,203.44652880859374,-4.034229755401611,-4.967968463897705,4.323928356170654
1759864326948630000,203.45663012695312,-3.84269380569458,-5.039794445037842,4.216189384460449
1759864326958700800,203.46670068359376,-3.6559460163116455,-5.013458251953125,4.110844135284424
1759864326968771600,203.476771484375,-3.620033025741577,-4.900930881500244,4.082113742828369
1759864326978842400,203.48684228515626,-3.7660791873931885,-4.884171485900879,4.314351558685303
1759864326998984000,203.50698388671876,-4.077325344085693,-5.451597213745117,5.080495834350586
1759864327009085400,203.51708544921874,-4.125209331512451,-5.623979568481445,5.432443618774414
1759864327019156200,203.52715625,-4.189853191375732,-5.760449409484863,5.817910194396973
1759864327029257500,203.53725756835937,-4.266467571258545,-5.724536418914795,6.1315507888793945
1759864327039328300,203.54732836914062,-4.644751071929932,-5.884947776794434,6.433219909667969
1759864327049399000,203.55739892578126,-5.008669853210449,-6.100425720214844,6.7277069091796875
1759864327059500500,203.56750048828124,-5.456385612487793,-6.521805286407471,7.173028469085693
1759864327069571300,203.5775712890625,-5.791574001312256,-6.6846113204956055,7.544129371643066
1759864327079672600,203.58767260742187,-5.932831764221191,-6.75883150100708,7.936778545379639
1759864327120017000,203.62801684570312,-7.026981830596924,-7.161057472229004,8.099584579467773
1759864327140158500,203.64815844726562,-7.841010570526123,-7.970297336578369,8.561665534973145
1759864327150259700,203.658259765625,-8.281543731689453,-8.427590370178223,8.772355079650879
1759864327160330500,203.66833056640624,-8.449137687683105,-8.47547435760498,8.650250434875488
1759864327170431700,203.678431640625,-8.868123054504395,-7.663839817047119,7.948749542236328
1759864327180502500,203.68850244140626,-9.569623947143555,-6.473921298980713,7.268796443939209
1759864327190573300,203.6985732421875,-9.86889934539795,-5.762843608856201,6.421248912811279
1759864327210776000,203.71877612304687,-9.765948295593262,-6.282385349273682,5.149928092956543
1759864327220877300,203.72887719726563,-9.289502143859863,-7.422025203704834,4.594472885131836
1759864327230948000,203.73894799804688,-9.035717010498047,-8.413225173950195,4.197035789489746
1759864327241019000,203.74901879882813,-8.360552787780762,-8.504204750061035,3.2297780513763428
1759864327251089700,203.75908959960938,-7.943961143493652,-7.671022415161133,2.650381326675415
1759864327261191200,203.76919116210937,-7.630321025848389,-6.907271862030029,2.3989901542663574
1759864327271292400,203.77929248046874,-7.6782050132751465,-6.5050458908081055,2.7102363109588623
1759864327281363200,203.78936328125,-7.424419403076172,-6.026205539703369,3.177105665206909
1759864327291434000,203.79943408203124,-6.947973251342773,-5.485116004943848,3.6080620288848877
1759864327321677000,203.82967700195312,-4.857835292816162,-4.853046894073486,3.7469255924224854
1759864327331747800,203.83974780273437,-4.175487995147705,-4.967968463897705,3.6343982219696045
1759864327341849000,203.84984912109374,-3.7493197917938232,-5.365406036376953,3.8498764038085938
1759864327351919900,203.859919921875,-3.529053211212158,-5.200206279754639,3.4524388313293457
1759864327361990700,203.86999072265624,-3.2776620388031006,-4.252102375030518,3.157952070236206
1759864327372061400,203.8800615234375,-3.514688014984131,-3.909731388092041,3.3854012489318848
1759864327382162700,203.89016259765626,-3.7876269817352295,-3.823540210723877,3.7181951999664307
1759864327392233500,203.9002333984375,-4.091690540313721,-3.9049429893493652,4.10366153717041
1759864327402335000,203.9103349609375,-4.285621166229248,-3.799597978591919,4.3406877517700195
1759864327412405800,203.92040576171874,-4.5394062995910645,-3.801992416381836,4.458003520965576
1759864327422476500,203.9304765625,-4.5394062995910645,-3.801992416381836,4.458003520965576
1759864327442648600,203.95064868164062,-4.467580318450928,-3.9671921730041504,4.4723687171936035
1759864327452719400,203.96071923828126,-4.261679172515869,-4.434061527252197,4.4723687171936035
1759864327462790100,203.9707900390625,-4.120420932769775,-4.987122058868408,4.702212333679199
1759864327472891600,203.9808916015625,-4.268861770629883,-5.585672378540039,4.831499099731445
1759864327482931700,203.990931640625,-4.484339714050293,-6.133944988250732,5.157110691070557
1759864327493033200,204.001033203125,-4.948814868927002,-6.502651691436768,5.5329999923706055
1759864327503104000,204.01110400390624,-5.4228668212890625,-6.466738700866699,5.839457988739014
1759864327513205200,204.02120532226562,-5.817910194396973,-6.179434776306152,6.081272125244141
1759864327543478800,204.05147875976562,-6.050147533416748,-6.253654956817627,6.189011573791504
1759864327553610500,204.06161059570312,-5.961562156677246,-6.294356346130371,6.308721542358398
1759864327563681300,204.07168139648437,-5.849034786224365,-6.296750545501709,6.538564682006836
1759864327573721600,204.0817216796875,-6.1315507888793945,-6.378153324127197,6.89530086517334
1759864327583822800,204.09182275390626,-6.1985883712768555,-6.63433313369751,7.129932880401611
1759864327593893600,204.1018935546875,-6.349422931671143,-7.017405033111572,7.383718013763428
1759864327603964400,204.11196435546876,-6.603208065032959,-7.086836814880371,7.532158374786377
1759864327614035500,204.12203540039062,-6.751648902893066,-7.163451671600342,7.599195957183838
1759864327654318600,204.16231860351562,-7.529764175415039,-7.161057472229004,7.577648162841797
1759864327664389400,204.17238940429687,-8.10437297821045,-7.024587631225586,7.508216381072998
1759864327674460200,204.18246020507812,-8.78432559967041,-6.938396453857422,7.359776020050049
1759864327684500500,204.19250048828124,-9.066842079162598,-6.6846113204956055,7.252037048339844
1759864327704580900,204.21258081054688,-9.725247383117676,-5.5545477867126465,5.980715751647949
1759864327714652000,204.22265185546874,-9.428366661071777,-5.104437828063965,5.430049419403076
1759864327724722700,204.23272265625,-9.32541561126709,-5.044582843780518,5.066130638122559
1759864327744864300,204.2528642578125,-8.698134422302246,-4.520252704620361,4.8722004890441895
1759864327754935000,204.26293505859374,-8.38688850402832,-3.912125587463379,4.659116744995117
1759864327765005800,204.273005859375,-8.109161376953125,-3.713406801223755,4.6471452713012695
1759864327775076600,204.28307666015624,-7.886500358581543,-3.6104562282562256,4.714183330535889
1759864327785147400,204.2931474609375,-7.673416614532471,-3.6798880100250244,4.924872875213623
1759864327795218200,204.30321826171874,-7.469909191131592,-3.584120035171509,5.245696067810059
1759864327805319400,204.3133193359375,-7.137115478515625,-3.9193081855773926,5.506663799285889
1759864327815359700,204.32335986328124,-6.600813865661621,-4.606443881988525,5.738901615142822
1759864327825461000,204.3334609375,-6.011840343475342,-5.243301868438721,5.7556610107421875
1759864327855704000,204.3637041015625,-5.197812080383301,-4.972756862640381,5.094861030578613
1759864327865805300,204.37380541992187,-5.085284233093262,-4.503493309020996,4.977545261383057
1759864327875906600,204.38390649414063,-5.063736438751221,-4.0533833503723145,4.809951305389404
1759864327885977300,204.39397729492188,-5.063736438751221,-3.7924153804779053,4.967968463897705
1759864327896048400,204.40404833984374,-5.140350818634033,-3.734954595565796,4.934449672698975
1759864327906119200,204.414119140625,-5.082890033721924,-3.5960910320281982,4.888959884643555
1759864327916190000,204.42418994140624,-4.850652694702148,-3.359065055847168,4.661510944366455
1759864327926260700,204.4342607421875,-4.850652694702148,-3.359065055847168,4.661510944366455
1759864327936301000,204.44430102539062,-4.709394931793213,-3.201047658920288,4.3406877517700195
1759864327946371800,204.45437182617187,-4.424484729766846,-3.0406360626220703,4.086902141571045
1759864327956442600,204.46444262695312,-4.1395745277404785,-3.0597896575927734,3.957615375518799
1759864327966544000,204.4745439453125,-3.93367338180542,-3.0789434909820557,3.7469255924224854
1759864327976614700,204.48461474609374,-3.7924153804779053,-3.1004912853240967,3.6798880100250244
1759864327986685400,204.494685546875,-3.8139634132385254,-3.2154128551483154,3.6750996112823486
1759864327996756200,204.50475610351563,-3.9624037742614746,-3.442862033843994,3.687070608139038
1759864328006827000,204.51482690429688,-4.05817174911499,-3.711012601852417,3.9217023849487305
1759864328016897800,204.52489770507813,-4.357447147369385,-3.957615375518799,4.230554580688477
1759864328026968600,204.53496850585938,-4.4532151222229,-4.299986362457275,4.584896087646484
1759864328037039400,204.54503930664063,-4.656722068786621,-4.730942726135254,5.102043628692627
1759864328047140900,204.55514086914062,-4.78122091293335,-5.154716491699219,5.626373767852783
1759864328067282400,204.57528247070312,-4.867412090301514,-5.588066577911377,6.268020153045654
1759864328077322800,204.58532275390624,-5.116408824920654,-5.602431774139404,6.560112476348877
1759864328087363000,204.59536303710937,-5.451597213745117,-5.688623428344727,6.878541469573975
1759864328097433900,204.60543383789062,-5.614402770996094,-5.760449409484863,7.161057472229004
1759864328107504600,204.61550463867187,-6.1267619132995605,-5.851428985595703,7.486668586730957
1759864328117575400,204.62557543945312,-6.624756336212158,-5.95677375793457,7.702147006988525
1759864328127676700,204.6356767578125,-6.919242858886719,-6.234501361846924,7.872135162353516
1759864328137778000,204.64577783203126,-7.2137298583984375,-6.5912370681762695,8.324639320373535
1759864328147818200,204.655818359375,-7.510610580444336,-7.022193431854248,8.513781547546387
1759864328157889000,204.66588891601563,-7.5632829666137695,-7.393294811248779,8.413225173950195
1759864328167990500,204.67599047851562,-7.3885064125061035,-7.577648162841797,8.17141056060791
1759864328178091800,204.686091796875,-7.350199222564697,-7.469909191131592,7.845798969268799
1759864328188193000,204.69619311523437,-7.218518257141113,-7.144298076629639,7.575253963470459
1759864328198263800,204.70626391601562,-6.981492042541504,-7.347805023193359,7.7213006019592285
1759864328208334600,204.71633447265626,-7.41484260559082,-8.128314971923828,8.224082946777344
1759864328218405400,204.7264052734375,-8.042123794555664,-8.877699851989746,8.544905662536621
1759864328228445700,204.73644580078124,-8.640673637390137,-8.944737434387207,8.415618896484375
1759864328238547000,204.746546875,-9.08838939666748,-8.248024940490723,7.733271598815918
1759864328258658000,204.76665795898438,-9.083600997924805,-6.303933143615723,5.841852188110352
1759864328268759600,204.77675952148437,-8.370129585266113,-5.657498836517334,4.867412090301514
1759864328278830300,204.78683032226562,-7.891288757324219,-5.592854976654053,4.23773717880249
1759864328288870700,204.79687060546874,-7.55131196975708,-5.681440830230713,3.77565598487854
1759864328298941400,204.80694140625,-7.445967197418213,-6.117185115814209,3.8355112075805664
1759864328309012200,204.81701220703124,-7.340622425079346,-6.574477672576904,3.957615375518799
1759864328319083000,204.8270830078125,-7.113173484802246,-6.507440090179443,3.732560396194458
1759864328329153800,204.83715380859374,-6.988674640655518,-5.815515995025635,3.450044631958008
1759864328339224600,204.847224609375,-6.648698329925537,-5.102043628692627,3.112462282180786
1759864328379569000,204.88756884765624,-5.114014625549316,-4.881777286529541,3.7277719974517822
1759864328389639700,204.8976396484375,-4.975151062011719,-5.049371242523193,4.05817174911499
1759864328399710500,204.90771044921874,-5.066130638122559,-5.157110691070557,4.23773717880249
1759864328409781200,204.91778125,-5.116408824920654,-5.154716491699219,4.489128112792969
1759864328419821600,204.92782153320312,-5.382165431976318,-4.692635536193848,4.73573112487793
1759864328429892400,204.93789233398437,-5.382165431976318,-4.692635536193848,4.73573112487793
1759864328439932700,204.9479326171875,-5.463568210601807,-4.292803764343262,4.786009311676025
1759864328460074200,204.96807421875,-5.22175407409668,-4.343081951141357,4.7620673179626465
1759864328490225400,204.99822534179688,-4.467580318450928,-5.044582843780518,4.685452938079834
1759864328530508800,205.0385087890625,-4.158728122711182,-5.195417881011963,5.04218864440918
1759864328550589200,205.05858911132813,-3.9839515686035156,-5.1595048904418945,5.324704647064209
1759864328560690700,205.06869067382812,-3.801992416381836,-5.2480902671813965,5.279214859008789
1759864328570761500,205.07876147460937,-3.6607344150543213,-5.5329999923706055,5.257667064666748
1759864328580832300,205.08883227539062,-3.550601005554199,-5.978321552276611,5.3342814445495605
1759864328590903000,205.09890307617187,-3.6343982219696045,-6.258443355560303,5.473145008087158
1759864328600973800,205.10897387695312,-4.091690540313721,-6.335057735443115,5.74129581451416
1759864328611044600,205.11904467773437,-4.417302131652832,-6.167463779449463,5.916072368621826
1759864328621115400,205.12911547851562,-4.838681697845459,-6.0405707359313965,5.999869346618652
1759864328631216600,205.13921655273438,-5.161899089813232,-5.995080947875977,6.035782337188721
1759864328641257000,205.14925708007812,-5.683835029602051,-6.428431510925293,6.035782337188721
1759864328651327700,205.15932763671876,-5.892130374908447,-6.775590896606445,5.985504150390625
1759864328661429200,205.16942919921874,-6.033388137817383,-6.852205276489258,6.179434776306152
1759864328691641600,205.1996416015625,-6.643909931182861,-6.97430944442749,6.782773494720459
1759864328701712400,205.20971240234374,-6.821080684661865,-6.845022678375244,7.101202011108398
1759864328711783200,205.219783203125,-6.97430944442749,-7.003039836883545,7.6111674308776855
1759864328721854000,205.22985400390624,-6.720524311065674,-7.225700855255127,7.785943984985352
1759864328731924700,205.2399248046875,-6.421248912811279,-7.433996200561523,7.862558364868164
1759864328741995500,205.24999560546874,-6.2201361656188965,-7.503427982330322,7.805097579956055
1759864328752096800,205.2600966796875,-6.524199485778809,-7.740454196929932,7.953537940979004
1759864328762167600,205.27016748046876,-7.105990409851074,-8.185775756835938,7.735665798187256
1759864328782339800,205.29033984375,-8.439560890197754,-8.003816604614258,7.450755596160889
1759864328792410600,205.30041064453124,-8.932766914367676,-6.936002254486084,7.0341644287109375
1759864328802481400,205.3104814453125,-8.820239067077637,-6.141127586364746,6.607996463775635
1759864328812582700,205.32058276367187,-8.360552787780762,-6.069301128387451,6.035782337188721
1759864328822653400,205.3306533203125,-8.063671112060547,-6.258443355560303,5.772420406341553
1759864328832724200,205.34072412109376,-8.030152320861816,-6.44279670715332,5.700594425201416
1759864328842795000,205.350794921875,-8.042123794555664,-6.615179061889648,5.722142219543457
1759864328852835300,205.36083544921874,-8.257601737976074,-6.2416839599609375,5.781997203826904
1759864328862936600,205.3709365234375,-8.17141056060791,-5.609614372253418,5.846640586853027
1759864328893210000,205.40121020507812,-7.716512203216553,-4.039018154144287,5.626373767852783
1759864328913412900,205.42141284179687,-7.089231014251709,-3.5434184074401855,5.410895824432373
1759864328923483600,205.43148364257812,-7.089231014251709,-3.5434184074401855,5.410895824432373
1759864328933554400,205.44155444335937,-6.447585105895996,-3.4548330307006836,5.157110691070557
1759864328943655700,205.45165576171874,-5.7125654220581055,-3.6367924213409424,4.922478675842285
1759864328953726500,205.4617265625,-4.8602294921875,-3.97916316986084,4.862623691558838
1759864328963827700,205.47182763671876,-4.0964789390563965,-4.5154643058776855,4.757278919219971
1759864328973929200,205.48192919921874,-3.6583402156829834,-4.99669885635376,4.58968448638916
1759864329024313600,205.53231372070312,-3.9001545906066895,-4.90571928024292,3.5458126068115234
1759864329034414800,205.54241479492188,-3.9049429893493652,-4.3191399574279785,3.936067581176758
1759864329044486000,205.55248583984374,-3.667917013168335,-4.022258758544922,3.9025487899780273
1759864329054526000,205.56252587890626,-3.4380736351013184,-3.773261785507202,3.7469255924224854
1759864329064627500,205.57262744140624,-3.337517261505127,-3.93367338180542,3.584120035171509
1759864329074667800,205.58266772460937,-3.066972494125366,-4.031835556030273,3.600879430770874
1759864329084769000,205.59276904296874,-2.8443117141723633,-4.015076160430908,3.603273630142212
1759864329104880000,205.61288012695312,-3.093308687210083,-4.371812343597412,4.3622355461120605
1759864329114981400,205.6229814453125,-3.1531636714935303,-4.63517427444458,4.927267074584961
1759864329125021700,205.63302172851562,-3.620033025741577,-5.058948040008545,5.686229228973389
1759864329135062000,205.64306201171874,-3.890577793121338,-5.623979568481445,6.349422931671143
1759864329145163300,205.65316333007812,-4.307168960571289,-5.999869346618652,6.916848659515381
1759864329155264500,205.66326440429688,-5.003881454467773,-6.143521785736084,7.453149795532227
1759864329165335300,205.67333520507813,-5.705382823944092,-6.054935932159424,8.109161376953125
1759864329175406000,205.68340600585938,-6.244078159332275,-6.191405773162842,8.707711219787598
1759864329185507600,205.69350756835937,-6.842628479003906,-6.54574728012085,9.105149269104004
1759864329205649200,205.71364916992187,-6.5050458908081055,-7.445967197418213,8.513781547546387
1759864329215720000,205.72371997070312,-6.418854713439941,-7.908048152923584,7.762001991271973
1759864329225821200,205.7338212890625,-6.270414352416992,-8.341399192810059,7.307103633880615
1759864329235892000,205.74389208984374,-6.1985883712768555,-8.762778282165527,7.127538681030273
1759864329245962800,205.75396264648438,-6.315904140472412,-8.856152534484863,7.127538681030273
1759864329256003000,205.76400317382812,-6.414066314697266,-8.465897560119629,7.328651428222656
1759864329266104300,205.77410424804688,-6.57926607131958,-7.8314337730407715,7.378929615020752
1759864329296255700,205.804255859375,-6.1267619132995605,-7.347805023193359,7.570465564727783
1759864329306357000,205.81435693359376,-6.457161903381348,-7.089231014251709,7.644686222076416
