time,seconds_elapsed,relativeAltitude,pressure
1759865380716350000,352.7433498535156,2.4731674194335938,1022.58740234375
1759865380816371700,352.84337182617185,2.3780441284179688,1022.59912109375
1759865380916393200,352.94339331054687,2.3780441284179688,1022.59912109375
1759865381016415500,353.04341552734377,2.2195053100585938,1022.617919921875
1759865381116437200,353.1434372558594,2.4361724853515625,1022.592041015625
1759865381216425500,353.2434255371094,2.4361724853515625,1022.592041015625
1759865381316413700,353.34341357421874,2.3621902465820312,1022.60107421875
1759865381416401700,353.4434016113281,2.3621902465820312,1022.60107421875
1759865381516390000,353.54338989257815,2.3621902465820312,1022.60107421875
1759865381616377900,353.6433779296875,2.5841445922851562,1022.573974609375
1759865381716365800,353.7433657226562,2.800811767578125,1022.547607421875
1759865381816353800,353.84335375976565,2.800811767578125,1022.547607421875
1759865381916342000,353.9433420410156,2.6951217651367188,1022.560546875
1759865382016330200,354.0433303222656,2.610565185546875,1022.571044921875
1759865382116318500,354.143318359375,2.8589401245117188,1022.541015625
1759865382216306400,354.2433063964844,2.8166656494140625,1022.545654296875
1759865382316294700,354.3432946777344,2.864227294921875,1022.5400390625
1759865382416283000,354.44328295898435,2.5735702514648438,1022.5751953125
1759865382516271000,354.5432709960937,2.6475601196289062,1022.566650390625
1759865382616259000,354.64325903320315,2.8272323608398438,1022.544921875
1759865382716247000,354.7432470703125,2.7796707153320312,1022.55029296875
1759865382816234800,354.8432348632812,2.6951217651367188,1022.560791015625
1759865382916222700,354.94322265625,2.510162353515625,1022.5830078125
1759865383016211500,355.04321142578124,2.6264190673828125,1022.568603515625
1759865383116198700,355.1431987304687,2.901214599609375,1022.53564453125
1759865383216186600,355.2431865234375,2.7902374267578125,1022.549072265625
1759865383316174600,355.34317456054686,2.7849578857421875,1022.549560546875
1759865383416162600,355.4431625976562,2.673980712890625,1022.5634765625
1759865383516150500,355.54315063476565,2.5682907104492188,1022.575927734375
1759865383616138500,355.64313842773436,2.7321090698242188,1022.556396484375
1759865383716126500,355.7431264648437,2.5524368286132812,1022.57763671875
1759865383816114200,355.8431142578125,2.6317062377929688,1022.568115234375
1759865383916102400,355.94310229492186,2.510162353515625,1022.5830078125
1759865384016090400,356.0430903320312,2.7162551879882812,1022.557861328125
1759865384116077600,356.1430776367188,2.7479629516601562,1022.554443359375
1759865384216065800,356.24306567382814,2.5999984741210938,1022.572021484375
1759865384316054000,356.3430539550781,2.7638168334960938,1022.552490234375
1759865384416042200,356.4430422363281,2.7479629516601562,1022.554443359375
1759865384516030500,356.54303051757813,2.7215423583984375,1022.5576171875
1759865384616018700,356.6430187988281,2.8166656494140625,1022.545654296875
1759865384716007000,356.7430068359375,2.800811767578125,1022.5478515625
1759865384815995000,356.84299487304685,2.800811767578125,1022.5478515625
1759865384915982600,356.9429826660156,2.7796707153320312,1022.550537109375
1759865385015970800,357.042970703125,2.8536529541015625,1022.54150390625
1759865385115959000,357.142958984375,2.8536529541015625,1022.54150390625
1759865385215980500,357.24298046875,2.7849578857421875,1022.5498046875
1759865385316002000,357.343001953125,2.7532501220703125,1022.5537109375
1759865385416023600,357.4430234375,2.7532501220703125,1022.5537109375
1759865385516045000,357.54304516601565,2.6845474243164062,1022.56201171875
1759865385616066800,357.6430668945313,2.4678802490234375,1022.587890625
1759865385716088300,357.74308837890624,2.4678802490234375,1022.587890625
1759865385816109800,357.84310986328126,2.5735702514648438,1022.575439453125
1759865385916131000,357.9431311035156,2.6898345947265625,1022.5615234375
1759865386016151800,358.04315185546875,2.6898345947265625,1022.5615234375
1759865386116174300,358.14317431640626,2.5418701171875,1022.579345703125
1759865386216195800,358.2431958007812,2.5682907104492188,1022.576171875
1759865386316217300,358.34321728515624,2.6792678833007812,1022.562255859375
1759865386416239000,358.44323901367187,2.6951217651367188,1022.560791015625
1759865386516260600,358.5432604980469,2.800811767578125,1022.547607421875
1759865386616282000,358.6432822265625,2.547149658203125,1022.57861328125
1759865386716303600,358.7433037109375,2.774383544921875,1022.551025390625
1759865386816325000,358.8433251953125,2.610565185546875,1022.571044921875
1759865386916346600,358.9433466796875,2.8800811767578125,1022.538330078125
1759865387016368000,359.0433681640625,3.0386123657226562,1022.51904296875
1759865387116390000,359.1433898925781,2.9540634155273438,1022.529296875
1759865387216411600,359.24341162109374,2.8747940063476562,1022.538818359375
1759865387316433200,359.34343310546876,2.901214599609375,1022.535888671875
1759865387416454700,359.4434545898437,2.8959274291992188,1022.53662109375
1759865387516476200,359.54347607421874,2.7321090698242188,1022.555908203125
1759865387616497700,359.64349755859377,2.7056884765625,1022.559326171875
1759865387716519200,359.7435192871094,2.7162551879882812,1022.557861328125
1759865387816540700,359.84354077148436,2.76910400390625,1022.5517578125
1759865387916562200,359.9435622558594,2.6845474243164062,1022.561767578125
1759865388016584200,360.0435842285156,2.9170684814453125,1022.53369140625
1759865388116605400,360.14360546875,2.9434890747070312,1022.53076171875
1759865388216593200,360.24359326171873,2.9170684814453125,1022.533447265625
1759865388316581400,360.3435812988281,2.7321090698242188,1022.555908203125
1759865388416569300,360.4435693359375,2.774383544921875,1022.55078125
1759865388516557300,360.5435573730469,2.80609130859375,1022.54736328125
1759865388616545300,360.6435451660156,2.7004013061523438,1022.56005859375
1759865388716533200,360.743533203125,2.7004013061523438,1022.56005859375
1759865388816521200,360.8435212402344,2.76910400390625,1022.551513671875
1759865388916509200,360.94350927734376,2.7268295288085938,1022.556884765625
1759865389016498000,361.04349780273435,2.7268295288085938,1022.556884765625
1759865389116486000,361.1434858398438,3.1125946044921875,1022.510009765625
1759865389216473600,361.2434736328125,2.8959274291992188,1022.5361328125
1759865389316461800,361.3434619140625,2.8959274291992188,1022.5361328125
1759865389416450000,361.4434499511719,2.8959274291992188,1022.5361328125
1759865389516438300,361.54343823242186,2.9540634155273438,1022.529052734375
1759865389616426500,361.6434265136719,2.9540634155273438,1022.529052734375
1759865389716414700,361.7434147949219,2.7638168334960938,1022.552490234375
1759865389816403000,361.84340283203124,2.578857421875,1022.574462890625
1759865389916391200,361.9433911132812,2.578857421875,1022.574462890625
1759865390016378600,362.0433786621094,2.9065017700195312,1022.53515625
1759865390116366800,362.14336694335935,2.8536529541015625,1022.54150390625
1759865390216354800,362.2433547363281,2.8536529541015625,1022.54150390625
1759865390316342500,362.3433425292969,2.3621902465820312,1022.600830078125
1759865390416330800,362.44333081054685,2.2670669555664062,1022.612548828125
1759865390516319000,362.5433190917969,2.510162353515625,1022.582763671875
1759865390616307200,362.64330712890626,2.80609130859375,1022.54736328125
1759865390716295400,362.74329541015624,2.4995880126953125,1022.584228515625
1759865390816283600,362.84328369140627,2.510162353515625,1022.583251953125
1759865390916271900,362.94327197265625,2.5577163696289062,1022.576904296875
1759865391016259300,363.04325927734374,2.6264190673828125,1022.56884765625
1759865391116247600,363.14324755859377,2.737396240234375,1022.55517578125
1759865391216235800,363.24323583984375,2.7004013061523438,1022.56005859375
1759865391316223700,363.3432236328125,2.5418701171875,1022.579345703125
1759865391416212000,363.4432119140625,2.774383544921875,1022.55078125
1759865391516200200,363.5432001953125,2.673980712890625,1022.563232421875
1759865391616188400,363.6431884765625,2.7479629516601562,1022.553955078125
1759865391716176600,363.7431767578125,2.6528396606445312,1022.565673828125
1759865391816164900,363.84316479492185,2.6317062377929688,1022.568359375
1759865391916153000,363.9431530761719,2.800811767578125,1022.5478515625
1759865392016141000,364.04314111328125,3.0227584838867188,1022.521240234375
1759865392116129000,364.14312890625,3.0069046020507812,1022.522705078125
1759865392216117200,364.2431171875,2.8853607177734375,1022.537353515625
1759865392316105200,364.34310522460936,2.6686935424804688,1022.563720703125
1759865392416093000,364.4430930175781,2.5365829467773438,1022.580078125
1759865392516081000,364.5430808105469,2.6898345947265625,1022.561279296875
1759865392616069000,364.64306909179686,2.8113784790039062,1022.54638671875
1759865392716057300,364.7430573730469,2.800811767578125,1022.548095703125
1759865392816045600,364.8430456542969,2.4890213012695312,1022.585693359375
1759865392916033800,364.94303369140624,2.4890213012695312,1022.585693359375
1759865393016022500,365.0430224609375,2.8219451904296875,1022.54541015625
1759865393116010800,365.1430107421875,2.9276351928710938,1022.532470703125
1759865393215999000,365.2429990234375,2.9276351928710938,1022.532470703125
1759865393315987200,365.3429873046875,2.5894241333007812,1022.5732421875
1759865393415975000,365.44297485351564,2.547149658203125,1022.578369140625
1759865393515963000,365.542962890625,2.547149658203125,1022.578369140625
1759865393615950800,365.6429509277344,2.8800811767578125,1022.5380859375
1759865393715938800,365.74293872070314,2.964630126953125,1022.5283203125
1759865393815926800,365.8429267578125,2.964630126953125,1022.5283203125
1759865393915914800,365.9429147949219,2.7902374267578125,1022.548828125
1759865394015903500,366.0429035644531,3.2711334228515625,1022.4912109375
1759865394115891500,366.1428913574219,3.2711334228515625,1022.4912109375
1759865394215879400,366.24287939453126,2.9065017700195312,1022.534912109375
1759865394315867400,366.3428674316406,2.5999984741210938,1022.572021484375
1759865394415855600,366.4428557128906,2.4308929443359375,1022.592529296875
1759865394515843300,366.54284326171876,2.6792678833007812,1022.562744140625
1759865394615831300,366.6428312988281,2.7268295288085938,1022.556884765625
1759865394715819500,366.7428195800781,2.8853607177734375,1022.53759765625
1759865394815807700,366.84280786132814,2.7849578857421875,1022.5498046875
1759865394915796000,366.9427958984375,2.6211318969726562,1022.5693359375
1759865395015784200,367.0427841796875,2.578857421875,1022.574951171875
1759865395115772200,367.14277221679686,2.6211318969726562,1022.5693359375
1759865395215760400,367.2427604980469,2.5524368286132812,1022.57763671875
1759865395315748600,367.34274853515626,2.5999984741210938,1022.572265625
1759865395415736800,367.44273681640624,2.7532501220703125,1022.553466796875
1759865395515724800,367.5427248535156,2.5365829467773438,1022.57958984375
1759865395615712800,367.64271264648437,2.6475601196289062,1022.56640625
1759865395715700700,367.74270068359374,2.6369857788085938,1022.56787109375
1759865395815689000,367.8426889648438,2.7056884765625,1022.5595703125
1759865395915677200,367.94267724609375,2.76910400390625,1022.5517578125
1759865396015698000,368.0426979980469,2.4308929443359375,1022.592529296875
1759865396115752200,368.1427521972656,2.7321090698242188,1022.555908203125
1759865396215807000,368.2428068847656,2.9540634155273438,1022.529296875
1759865396315861800,368.34286181640624,2.8800811767578125,1022.5380859375
1759865396415916800,368.44291674804685,2.8800811767578125,1022.538330078125
1759865396515971600,368.5429716796875,2.8113784790039062,1022.54638671875
1759865396616026400,368.6430263671875,2.76910400390625,1022.552001953125
1759865396716081200,368.7430810546875,3.091461181640625,1022.512939453125
1759865396816135700,368.8431357421875,3.0756072998046875,1022.514404296875
1759865396916190700,368.9431906738281,2.9804840087890625,1022.526123046875
1759865397016245000,369.0432448730469,2.8589401245117188,1022.54052734375
1759865397116299000,369.1432990722656,2.8589401245117188,1022.54052734375
1759865397216353800,369.2433537597656,2.76910400390625,1022.5517578125
1759865397316408800,369.34340893554685,3.0386123657226562,1022.51904296875
1759865397416463600,369.44346362304685,3.0386123657226562,1022.51904296875
1759865397516518400,369.54351831054686,2.6475601196289062,1022.566162109375
1759865397616573400,369.64357348632814,2.9382095336914062,1022.53125
1759865397716628000,369.7436279296875,2.9382095336914062,1022.53125
1759865397816682500,369.8436826171875,3.0227584838867188,1022.521240234375
1759865397916737300,369.9437373046875,3.028045654296875,1022.5205078125
1759865398016791300,370.0437912597656,3.028045654296875,1022.5205078125
1759865398116846800,370.1438469238281,2.8430862426757812,1022.54248046875
1759865398216901600,370.2439016113281,2.93292236328125,1022.531982421875
1759865398316956400,370.3439562988281,2.93292236328125,1022.531982421875
1759865398417011500,370.4440114746094,3.0544662475585938,1022.517333984375
1759865398517066200,370.5440661621094,3.09674072265625,1022.51220703125
1759865398617121000,370.64412109375,2.83251953125,1022.543701171875
1759865398717175800,370.74417578125,2.6264190673828125,1022.56884765625
