time,seconds_elapsed,z,y,x
1759865407376614100,379.4036142578125,-8.150128364562988,-2.81870174407959,4.669119834899902
1759865407386715400,379.41371533203124,-8.068195343017578,-2.9072775840759277,4.756298065185547
1759865407406826500,379.4338264160156,-7.987218856811523,-2.9955005645751953,4.837528228759766
1759865407426968000,379.4539680175781,-7.869963645935059,-3.1298999786376953,4.943462371826172
1759865407437008400,379.46400830078124,-7.816588878631592,-3.1940348148345947,4.986928462982178
1759865407447079200,379.4740791015625,-7.772934913635254,-3.250431537628174,5.018624782562256
1759865407457180400,379.48418041992187,-7.7458415031433105,-3.290792226791382,5.034189701080322
1759865407467251500,379.4942514648437,-7.737818717956543,-3.3101396560668945,5.033835411071777
1759865407477352700,379.5043527832031,-7.778254508972168,-3.262406587600708,5.002591133117676
1759865407487393000,379.5143930664062,-7.787232398986816,-3.2667274475097656,4.985771179199219
1759865407527676200,379.5546762695312,-7.827300548553467,-3.319145917892456,4.887429714202881
1759865407537777400,379.56477734375,-7.861172676086426,-3.321458101272583,4.831183910369873
1759865407547848200,379.57484814453124,-7.889219760894775,-3.315547227859497,4.789340019226074
1759865407557919000,379.5849189453125,-7.9042181968688965,-3.3111042976379395,4.7676239013671875
1759865407567989800,379.59498974609374,-7.937606334686279,-3.2969963550567627,4.721716403961182
1759865407578091300,379.6050913085937,-7.972647190093994,-3.2785582542419434,4.675290107727051
1759865407588192500,379.6151926269531,-8.00761890411377,-3.2577638626098633,4.6298346519470215
1759865407598232800,379.6252329101562,-8.040826797485352,-3.2373807430267334,4.586386680603027
1759865407638546400,379.66554638671874,-8.13471794128418,-3.185720920562744,4.455101013183594
1759865407648617200,379.6756171875,-8.144978523254395,-3.186691999435425,4.435624599456787
1759865407668789500,379.6957895507812,-8.149505615234375,-3.2043964862823486,4.414504528045654
1759865407678860300,379.7058603515625,-8.145180702209473,-3.2175633907318115,4.412905693054199
1759865407688961500,379.71596142578124,-8.138078689575195,-3.2306854724884033,4.416422367095947
1759865407699032300,379.7260322265625,-8.128926277160645,-3.2415661811828613,4.425291538238525
1759865407719174000,379.746173828125,-8.103761672973633,-3.2518444061279297,4.463738441467285
1759865407729244700,379.75624462890624,-8.086459159851074,-3.24920392036438,4.49691104888916
1759865407739315500,379.7663154296875,-8.079400062561035,-3.2341253757476807,4.520421028137207
1759865407749386200,379.77638623046874,-8.075372695922852,-3.212815284729004,4.542748928070068
1759865407759457000,379.78645703125,-8.07116985321045,-3.19230055809021,4.564624786376953
1759865407769528000,379.79652807617185,-8.065223693847656,-3.174968957901001,4.587168216705322
1759865407779598800,379.8065988769531,-8.056170463562012,-3.1622564792633057,4.611789703369141
1759865407789669600,379.81666967773435,-8.045953750610352,-3.1533050537109375,4.635701656341553
1759865407799740400,379.8267404785156,-8.035801887512207,-3.148940086364746,4.656228542327881
1759865407809811200,379.83681127929685,-8.023801803588867,-3.151576280593872,4.675097942352295
1759865407829983200,379.85698315429687,-7.990997314453125,-3.183027982711792,4.709853649139404
1759865407840054000,379.8670539550781,-7.971525192260742,-3.2084381580352783,4.725579738616943
1759865407850124800,379.87712475585937,-7.9521589279174805,-3.2337422370910645,4.740931034088135
1759865407860165000,379.8871650390625,-7.93305778503418,-3.260571241378784,4.754546642303467
1759865407870205400,379.8972053222656,-7.916265964508057,-3.283992290496826,4.766394138336182
1759865407880276200,379.90727612304687,-7.904947280883789,-3.2962899208068848,4.776676177978516
1759865407900417800,379.92741772460937,-7.906993865966797,-3.276179790496826,4.7871174812316895
1759865407910488600,379.9374885253906,-7.914750576019287,-3.2515835762023926,4.791066646575928
1759865407920559400,379.94755932617187,-7.9213056564331055,-3.2133126258850098,4.806031227111816
1759865407950771700,379.9777717285156,-7.926250457763672,-3.1645960807800293,4.830148696899414
1759865407960812000,379.98781201171874,-7.8899760246276855,-3.1740424633026123,4.883049488067627
1759865407970913500,379.9979135742187,-7.878181457519531,-3.1842846870422363,4.895400047302246
1759865407980984300,380.007984375,-7.840914249420166,-3.218665361404419,4.932610034942627
1759865407991055000,380.0180551757812,-7.777264595031738,-3.2968645095825195,4.981485366821289
1759865408001126000,380.0281259765625,-7.7673773765563965,-3.3381943702697754,4.969374179840088
1759865408011196700,380.0381967773437,-7.7169189453125,-3.3920440673828125,5.011348724365234
1759865408051510300,380.07851025390624,-7.596395969390869,-3.4772822856903076,5.135533332824707
1759865408061581000,380.0885810546875,-7.6056013107299805,-3.4532880783081055,5.138092994689941
1759865408071651800,380.09865185546874,-7.62523078918457,-3.41811203956604,5.1325273513793945
1759865408081723000,380.1087229003906,-7.651605606079102,-3.377088785171509,5.120410442352295
1759865408091824000,380.11882421875,-7.681219577789307,-3.334735155105591,5.1038031578063965
1759865408101895000,380.1288950195312,-7.711939334869385,-3.292501926422119,5.084861755371094
1759865408132199000,380.15919897460935,-7.819357395172119,-3.1575071811676025,5.005816459655762
1759865408142300200,380.1693000488281,-7.856424331665039,-3.1123316287994385,4.975985050201416
1759865408152371000,380.17937084960937,-7.891584396362305,-3.070009231567383,4.946549892425537
1759865408162441700,380.1894416503906,-7.921424388885498,-3.0342321395874023,4.920860290527344
1759865408172512500,380.19951245117187,-7.943705081939697,-3.0096435546875,4.899994850158691
1759865408182613800,380.20961376953124,-7.959249496459961,-2.996211528778076,4.882976531982422
1759865408192684800,380.2196848144531,-7.969359874725342,-2.9902265071868896,4.870141506195068
1759865408202755600,380.22975561523435,-7.974318981170654,-2.9899940490722656,4.862157821655273
1759865408212826400,380.2398264160156,-7.976699352264404,-2.991513252258301,4.85731840133667
1759865408232998400,380.2599982910156,-7.9739670753479,-2.9940059185028076,4.860268592834473
1759865408243099600,380.270099609375,-7.966728210449219,-2.9967041015625,4.870467185974121
1759865408253201200,380.280201171875,-7.953918933868408,-3.0034420490264893,4.887216091156006
1759865408263302400,380.29030249023435,-7.936064720153809,-3.0136280059814453,4.90991735458374
1759865408273373200,380.3003732910156,-7.909696578979492,-3.031642436981201,4.941280841827393
1759865408283444000,380.31044384765624,-7.8511176109313965,-3.0933685302734375,4.996140956878662
1759865408293514800,380.3205146484375,-7.820775508880615,-3.1115527153015137,5.03231143951416
1759865408303585500,380.33058544921874,-7.796224594116211,-3.1188056468963623,5.065797805786133
1759865408313656300,380.34065625,-7.776003360748291,-3.121866226196289,5.094913005828857
1759865408323727000,380.35072705078124,-7.759084701538086,-3.1232893466949463,5.119772434234619
1759865408353909000,380.38090893554687,-7.723639965057373,-3.1278979778289795,5.170307636260986
1759865408363949300,380.39094921875,-7.720955848693848,-3.1202704906463623,5.178908824920654
1759865408374050600,380.40105053710937,-7.736579895019531,-3.0875606536865234,5.175197124481201
1759865408384121300,380.4111213378906,-7.766701698303223,-3.0343399047851562,5.1615424156188965
1759865408394192100,380.42119213867187,-7.798263072967529,-2.976656913757324,5.147524356842041
1759865408404232400,380.431232421875,-7.827773094177246,-2.92781925201416,5.13071870803833
1759865408414334000,380.441333984375,-7.853540897369385,-2.8967928886413574,5.108901500701904
1759865408424435200,380.45143530273435,-7.872119426727295,-2.888460159301758,5.084977149963379
1759865408444546300,380.4715463867187,-7.860165119171143,-2.9676053524017334,5.057814598083496
1759865408454617000,380.4816171875,-7.831539154052734,-3.0461220741271973,5.055546283721924
1759865408464687900,380.4916879882812,-7.803970813751221,-3.1250483989715576,5.050002574920654
1759865408474728200,380.50172827148435,-7.7806620597839355,-3.1939477920532227,5.042859077453613
1759865408484829400,380.5118293457031,-7.762143135070801,-3.247373342514038,5.037268161773682
1759865408494900200,380.52190014648437,-7.750445365905762,-3.2865779399871826,5.029854774475098
1759865408505001500,380.53200146484374,-7.746614933013916,-3.3160829544067383,5.0163702964782715
1759865408515011300,380.54201123046874,-7.751340389251709,-3.335156202316284,4.99638557434082
1759865408525112600,380.5521125488281,-7.765837669372559,-3.3423008918762207,4.969024181365967
1759865408565426400,380.59242651367185,-7.852972030639648,-3.311751127243042,4.851136684417725
1759865408575497200,380.6024973144531,-7.865606307983398,-3.315110445022583,4.828317642211914
1759865408585568000,380.61256811523435,-7.879097938537598,-3.3158016204833984,4.8057990074157715
1759865408595638800,380.622638671875,-7.895207405090332,-3.3105647563934326,4.782914638519287
1759865408605740000,380.63273999023437,-7.914055824279785,-3.2980613708496094,4.760345935821533
1759865408615841500,380.64284155273435,-7.934679985046387,-3.2787225246429443,4.739327907562256
1759865408625942800,380.6529428710937,-7.9552741050720215,-3.2555148601531982,4.72076416015625
1759865408636013600,380.663013671875,-7.973642826080322,-3.2314882278442383,4.706256866455078
1759865408666286800,380.69328686523437,-8.000758171081543,-3.186445951461792,4.690930366516113
1759865408676358000,380.7033579101562,-7.998651027679443,-3.1858232021331787,4.694947719573975
1759865408686459100,380.7134592285156,-7.991471767425537,-3.1920206546783447,4.702955722808838
1759865408696530000,380.72353002929685,-7.980959892272949,-3.201657295227051,4.714248180389404
1759865408706570200,380.7335703125,-7.969484329223633,-3.2118663787841797,4.72668981552124
1759865408716641000,380.7436411132812,-7.956748008728027,-3.2227845191955566,4.740700721740723
1759865408726742300,380.7537421875,-7.953121662139893,-3.225641965866089,4.744839668273926
1759865408736813000,380.76381298828124,-7.949812412261963,-3.226665496826172,4.749685764312744
1759865408766995000,380.79399487304687,-7.953371524810791,-3.21247935295105,4.753344535827637
1759865408777065700,380.8040656738281,-7.9582343101501465,-3.2019729614257812,4.752293586730957
1759865408787167000,380.8141669921875,-7.959562301635742,-3.187441349029541,4.759833812713623
1759865408797268500,380.8242685546875,-7.966237545013428,-3.17275071144104,4.758482456207275
1759865408807339300,380.8343393554687,-7.9791789054870605,-3.1577165126800537,4.74678373336792
1759865408817440500,380.8444404296875,-7.995354175567627,-3.1410374641418457,4.730607986450195
1759865408827511300,380.85451123046874,-8.009760856628418,-3.126443862915039,4.715874195098877
1759865408837521200,380.86452124023435,-8.01931095123291,-3.1172094345092773,4.705745697021484
1759865408887875000,380.914875,-8.076269149780273,-3.045128107070923,4.655267715454102
1759865408897945900,380.92494580078124,-8.101203918457031,-3.031571388244629,4.620659828186035
1759865408908047000,380.9350471191406,-8.107221603393555,-3.0322625637054443,4.609637260437012
1759865408918057000,380.9450568847656,-8.109904289245605,-3.0380148887634277,4.6011176109313965
1759865408928158200,380.955158203125,-8.1149263381958,-3.054725408554077,4.581158638000488
1759865408938229000,380.96522900390624,-8.117070198059082,-3.056569814682007,4.576128005981445
1759865408968472000,380.9954721679687,-8.126860618591309,-3.0192110538482666,4.583545207977295
1759865408978573300,381.0055732421875,-8.129975318908691,-2.9893665313720703,4.597569942474365
1759865408988613600,381.0156135253906,-8.128279685974121,-2.969947576522827,4.613118648529053
1759865408998684400,381.02568432617187,-8.120092391967773,-2.9574508666992188,4.635519504547119
1759865409008755200,381.0357551269531,-8.107973098754883,-2.9493842124938965,4.661794662475586
1759865409018856400,381.0458564453125,-8.102432250976562,-2.952226161956787,4.669620990753174
1759865409028927200,381.05592724609374,-8.077483177185059,-2.95245099067688,4.712507724761963
1759865409038998300,381.0659982910156,-8.06789493560791,-2.9816792011260986,4.710525035858154
1759865409049069000,381.07606909179685,-8.057276725769043,-2.984389543533325,4.726958751678467
1759865409079312000,381.1063117675781,-8.022113800048828,-2.941054344177246,4.813141822814941
1759865409089382700,381.11638256835937,-8.032513618469238,-2.899937152862549,4.820735454559326
1759865409099423000,381.1264230957031,-8.049251556396484,-2.8542730808258057,4.820071697235107
1759865409109493800,381.13649365234374,-8.066507339477539,-2.812227487564087,4.815939903259277
1759865409119595000,381.1465949707031,-8.081584930419922,-2.7752959728240967,4.812087535858154
1759865409129696500,381.1566965332031,-8.093656539916992,-2.7402610778808594,4.81187629699707
1759865409139767300,381.16676733398435,-8.102836608886719,-2.704887866973877,4.816432476043701
1759865409149838000,381.1768381347656,-8.108685493469238,-2.669583320617676,4.826277732849121
1759865409159878400,381.1868784179687,-8.112401962280273,-2.6346473693847656,4.8392133712768555
1759865409180050400,381.20705053710935,-8.113978385925293,-2.5696663856506348,4.871402263641357
1759865409200222500,381.22722241210937,-8.090554237365723,-2.535836935043335,4.927765846252441
1759865409210262800,381.2372626953125,-8.067681312561035,-2.536691188812256,4.964685440063477
1759865409220364000,381.24736401367187,-8.038976669311523,-2.547198534011841,5.005700588226318
1759865409230496000,381.25749609375,-8.006868362426758,-2.5633134841918945,5.048755168914795
1759865409240566800,381.2675668945312,-7.971907615661621,-2.5858945846557617,5.092373371124268
1759865409250668000,381.27766796875,-7.928168773651123,-2.631418228149414,5.13713264465332
1759865409260738800,381.28773876953124,-7.89252233505249,-2.6693360805511475,5.172341823577881
1759865409280911000,381.3079111328125,-7.823281288146973,-2.7610437870025635,5.229087829589844
1759865409290951200,381.317951171875,-7.771740436553955,-2.8465511798858643,5.260000228881836
1759865409301052700,381.328052734375,-7.750213146209717,-2.89738392829895,5.264006614685059
1759865409311123500,381.3381235351562,-7.70650053024292,-3.0018718242645264,5.269630432128906
1759865409321194200,381.3481943359375,-7.688048362731934,-3.051203489303589,5.268251895904541
1759865409331265000,381.3582651367187,-7.671008110046387,-3.096895217895508,5.266429901123047
1759865409341366300,381.3683662109375,-7.680726528167725,-3.107762098312378,5.24582052230835
1759865409351437000,381.37843701171874,-7.6950554847717285,-3.1055908203125,5.226075172424316
1759865409361477400,381.38847729492187,-7.700569152832031,-3.1060078144073486,5.21769905090332
1759865409401760500,381.42876049804687,-7.879611015319824,-2.912593126296997,5.059539794921875
1759865409411831300,381.4388312988281,-7.949915885925293,-2.8172082901000977,5.003257751464844
1759865409421902300,381.44890234375,-8.02124309539795,-2.7151949405670166,4.945483207702637
1759865409431973000,381.4589731445312,-8.083413124084473,-2.6281545162200928,4.8909735679626465
1759865409442013200,381.46901318359374,-8.127209663391113,-2.575489044189453,4.846208572387695
1759865409452114700,381.4791147460937,-8.14256763458252,-2.5923402309417725,4.8113179206848145
1759865409462155000,381.48915502929685,-8.139317512512207,-2.6145944595336914,4.804773330688477
1759865409492397800,381.5193977050781,-7.969248294830322,-2.971102237701416,4.882014751434326
1759865409502468600,381.52946850585937,-7.887659072875977,-3.1126868724823,4.9260969161987305
1759865409512509000,381.5395090332031,-7.77134370803833,-3.291635513305664,4.99416971206665
1759865409532650500,381.559650390625,-7.660364627838135,-3.4406373500823975,5.064707279205322
1759865409542721300,381.56972119140624,-7.655198574066162,-3.441575765609741,5.071871280670166
1759865409552822500,381.5798225097656,-7.659911632537842,-3.415790557861328,5.082176685333252
1759865409562924000,381.5899240722656,-7.67137336730957,-3.3776583671569824,5.09036922454834
1759865409573025300,381.600025390625,-7.6655073165893555,-3.3714988231658936,5.103272914886475
1759865409603298800,381.630298828125,-7.6571736335754395,-3.352328062057495,5.128347396850586
1759865409613369600,381.6403696289062,-7.659841537475586,-3.342866897583008,5.130542278289795
1759865409623470800,381.6504709472656,-7.662337779998779,-3.3359217643737793,5.13134241104126
1759865409633572000,381.66057202148437,-7.664206027984619,-3.3323137760162354,5.130892276763916
1759865409643643000,381.6706428222656,-7.6667022705078125,-3.3301587104797363,5.128560543060303
1759865409653713700,381.68071362304687,-7.671669960021973,-3.327030658721924,5.123156547546387
1759865409663784400,381.6907844238281,-7.679656028747559,-3.322153091430664,5.114351749420166
1759865409704098300,381.73109838867185,-7.726749420166016,-3.2854044437408447,5.066937446594238
1759865409714169000,381.7411691894531,-7.736094951629639,-3.2802937030792236,5.055985927581787
1759865409724240000,381.75123999023435,-7.74255895614624,-3.280475378036499,5.045954704284668
1759865409734371600,381.76137158203124,-7.74700927734375,-3.2854979038238525,5.0358476638793945
1759865409744442400,381.7714423828125,-7.750064373016357,-3.292548656463623,5.026534557342529
1759865409754513400,381.78151342773435,-7.751793384552002,-3.300985097885132,5.018327236175537
1759865409764614700,381.7916147460937,-7.753023624420166,-3.309901714324951,5.0105462074279785
1759865409774716000,381.8017158203125,-7.7540283203125,-3.3171279430389404,5.004213333129883
1759865409794888000,381.8218879394531,-7.7543816566467285,-3.3250598907470703,4.998394012451172
1759865409825161500,381.8521613769531,-7.718596935272217,-3.3299949169158936,5.050230026245117
1759865409835262700,381.8622626953125,-7.714131832122803,-3.3178114891052246,5.065045356750488
1759865409855465500,381.88246557617185,-7.724750995635986,-3.266934633255005,5.081902503967285
1759865409865536300,381.8925363769531,-7.733492374420166,-3.2323062419891357,5.090750694274902
1759865409875546000,381.9025461425781,-7.7418599128723145,-3.1963858604431152,5.100704193115234
1759865409895687700,381.9226877441406,-7.758301734924316,-3.1268513202667236,5.118782997131348
1759865409905758500,381.93275854492185,-7.763382911682129,-3.0968456268310547,5.129305362701416
1759865409915829200,381.9428293457031,-7.766757488250732,-3.0726804733276367,5.138728618621826
1759865409925869600,381.9528696289062,-7.769570350646973,-3.0545008182525635,5.145308971405029
1759865409935940400,381.9629404296875,-7.7708048820495605,-3.0439136028289795,5.14971399307251
1759865409956051500,381.98305151367185,-7.762938499450684,-3.0531511306762695,5.156104564666748
1759865409966122200,381.9931223144531,-7.756374359130859,-3.066524028778076,5.158051490783691
1759865409976223500,382.00322338867187,-7.755885601043701,-3.0789999961853027,5.151346683502197
1759865410016506600,382.04350659179687,-7.789835453033447,-3.0538485050201416,5.114968776702881
1759865410026547000,382.053546875,-7.806784629821777,-3.0386569499969482,5.098146915435791
1759865410036617700,382.06361767578124,-7.82429313659668,-3.0253567695617676,5.079174041748047
1759865410046719000,382.0737189941406,-7.838731288909912,-3.0186028480529785,5.060904502868652
1759865410056790000,382.0837900390625,-7.847488880157471,-3.022697687149048,5.044861316680908
1759865410066860800,382.0938608398437,-7.851654052734375,-3.040792226791382,5.027475833892822
1759865410076931600,382.103931640625,-7.849600315093994,-3.0719258785247803,5.011728763580322
1759865410087032800,382.11403271484374,-7.848277568817139,-3.1145806312561035,4.987421035766602
1759865410097134000,382.1241340332031,-7.8509745597839355,-3.1567163467407227,4.956586837768555
1759865410117275600,382.1442756347656,-7.838071823120117,-3.205944776535034,4.945394992828369
1759865410127377200,382.1543771972656,-7.837112903594971,-3.2137820720672607,4.941832065582275
1759865410137478400,382.164478515625,-7.842580795288086,-3.209573268890381,4.935882568359375
1759865410147549200,382.1745490722656,-7.858012676239014,-3.1922411918640137,4.922571182250977
1759865410157620000,382.18461987304687,-7.881909370422363,-3.16471529006958,4.902090549468994
1759865410167721200,382.19472119140624,-7.909063339233398,-3.1334588527679443,4.8783793449401855
1759865410177792000,382.2047919921875,-7.936247825622559,-3.1023669242858887,4.854044437408447
1759865410197903000,382.22490307617187,-7.989917755126953,-3.038895845413208,4.805909156799316
1759865410238186500,382.2651865234375,-8.068679809570312,-2.923536777496338,4.745500564575195
1759865410248257300,382.2752573242187,-8.075491905212402,-2.908146619796753,4.743373394012451
1759865410258328000,382.285328125,-8.077141761779785,-2.8979055881500244,4.746824741363525
1759865410268398800,382.2953989257812,-8.076509475708008,-2.886659622192383,4.754748344421387
1759865410278439200,382.30543920898435,-8.075355529785156,-2.8714349269866943,4.765906810760498
1759865410288540400,382.3155405273437,-8.073685646057129,-2.8537750244140625,4.779327392578125
1759865410328884700,382.355884765625,-8.057731628417969,-2.7764179706573486,4.851278305053711
1759865410338986000,382.36598608398435,-8.048090934753418,-2.766368865966797,4.87296724319458
1759865410349056800,382.3760568847656,-8.032977104187012,-2.7657151222229004,4.898214817047119
1759865410359188500,382.3861884765625,-8.008166313171387,-2.779968023300171,4.930668830871582
1759865410369259300,382.39625927734374,-7.97961950302124,-2.8003060817718506,4.965322017669678
1759865410379330300,382.4063303222656,-7.935832977294922,-2.8426923751831055,5.011198997497559
1759865410389370400,382.4163703613281,-7.88152551651001,-2.895777702331543,5.0662078857421875
1759865410419674400,382.44667431640624,-7.80137300491333,-2.96089768409729,5.1519012451171875
1759865410429745200,382.4567451171875,-7.782270908355713,-2.9780242443084717,5.170884132385254
1759865410439846700,382.4668466796875,-7.767341613769531,-2.9901580810546875,5.186303615570068
1759865410449948000,382.47694799804685,-7.767911434173584,-2.978192090988159,5.1923370361328125
1759865410460018700,382.4870187988281,-7.787932872772217,-2.937434434890747,5.185556888580322
1759865410470120000,382.49711987304687,-7.817321300506592,-2.880723476409912,5.1731367111206055
1759865410480190700,382.5071906738281,-7.845051288604736,-2.824986219406128,5.161884307861328
1759865410490292200,382.5172922363281,-7.866281986236572,-2.778312921524048,5.1548991203308105
1759865410530605800,382.5576057128906,-7.9666876792907715,-2.580353021621704,5.103337287902832
1759865410540707000,382.56770703125,-7.985299587249756,-2.5465006828308105,5.091241836547852
1759865410550777900,382.57777783203124,-7.99285888671875,-2.530041456222534,5.087586879730225
1759865410560818200,382.58781811523437,-7.988589286804199,-2.530789613723755,5.093914985656738
1759865410570919400,382.59791943359374,-7.9718170166015625,-2.5508973598480225,5.110129356384277
1759865410581021000,382.6080209960937,-7.942099094390869,-2.5913825035095215,5.135973930358887
1759865410591091700,382.618091796875,-7.904780387878418,-2.6460254192352295,5.165596961975098
1759865410631344400,382.65834448242185,-7.80135440826416,-2.827805995941162,5.22615909576416
1759865410641415200,382.6684152832031,-7.7904887199401855,-2.862373113632202,5.223551273345947
1759865410651486000,382.67848583984374,-7.777276515960693,-2.9106972217559814,5.2165350914001465
1759865410661556700,382.688556640625,-7.774824619293213,-2.9301419258117676,5.209292888641357
1759865410671627500,382.69862744140624,-7.769369125366211,-2.949723720550537,5.206386089324951
1759865410681698300,382.7086982421875,-7.7631707191467285,-2.9664626121520996,5.2061238288879395
1759865410691799600,382.71879956054687,-7.756589889526367,-2.9801557064056396,5.208110809326172
1759865410701870600,382.7288706054687,-7.753835201263428,-2.9854118824005127,5.20920467376709
1759865410742153700,382.7691538085937,-7.781194686889648,-2.93776535987854,5.195476055145264
1759865410752255000,382.7792548828125,-7.790189743041992,-2.9241280555725098,5.189685344696045
1759865410762325800,382.78932568359374,-7.811961650848389,-2.8925940990448,5.174611568450928
1759865410772396500,382.799396484375,-7.850881576538086,-2.8433432579040527,5.142899990081787
1759865410782497800,382.80949780273437,-7.863860130310059,-2.8278894424438477,5.131582736968994
1759865410792599300,382.81959936523435,-7.900837421417236,-2.7902989387512207,5.095232009887695
1759865410802670000,382.8296701660156,-7.9238152503967285,-2.7703702449798584,5.070363998413086
1759865410812771300,382.83977124023437,-7.934813022613525,-2.76142954826355,5.0580291748046875
1759865410863156000,382.89015600585935,-8.038046836853027,-2.7572619915008545,4.894656658172607
1759865410873226800,382.9002268066406,-8.053630828857422,-2.771998167037964,4.860602378845215
1759865410883297500,382.91029760742185,-8.06045913696289,-2.7803492546081543,4.844489574432373
1759865410893337900,382.920337890625,-8.080592155456543,-2.8003578186035156,4.799212455749512
1759865410903378000,382.9303779296875,-8.091190338134766,-2.8154988288879395,4.772422790527344
1759865410913479400,382.9404794921875,-8.094743728637695,-2.8251843452453613,4.760657787322998
1759865410923550200,382.9505502929687,-8.109258651733398,-2.8232460021972656,4.737048625946045
1759865410953793000,382.98079296875,-8.141961097717285,-2.7632498741149902,4.716281414031982
1759865410963894300,382.99089428710937,-8.154502868652344,-2.7333085536956787,4.712066173553467
1759865410973934600,383.0009345703125,-8.158370018005371,-2.707747459411621,4.720115661621094
1759865410984036000,383.0110361328125,-8.154685974121094,-2.7070536613464355,4.726876735687256
1759865410994107000,383.0211069335937,-8.139948844909668,-2.7160792350769043,4.7470526695251465
1759865411004177700,383.031177734375,-8.118271827697754,-2.7335760593414307,4.774055480957031
1759865411014279000,383.04127880859374,-8.094106674194336,-2.751513719558716,4.804689407348633
1759865411024349700,383.051349609375,-8.070781707763672,-2.7653286457061768,4.835897922515869
1759865411054592500,383.08159252929687,-8.005348205566406,-2.7860031127929688,4.931830883026123
1759865411064694000,383.09169409179685,-7.987863063812256,-2.781083822250366,4.962867259979248
1759865411074795300,383.1017951660156,-7.976748943328857,-2.7670512199401855,4.9885125160217285
1759865411084866000,383.11186596679687,-7.971167087554932,-2.74817156791687,5.00784158706665
1759865411094906400,383.12190625,-7.966950416564941,-2.7352311611175537,5.021616458892822
1759865411104946700,383.1319467773437,-7.963345050811768,-2.7348244190216064,5.027550220489502
1759865411115017500,383.142017578125,-7.961801052093506,-2.738521099090576,5.027987003326416
1759865411125118700,383.15211865234374,-7.9686689376831055,-2.739302158355713,5.016664028167725
1759865411135220000,383.1622199707031,-7.995655059814453,-2.7355809211730957,4.975591659545898
1759865411155422700,383.18242260742187,-8.047005653381348,-2.6564247608184814,4.935536861419678
1759865411165463000,383.1924631347656,-8.104496002197266,-2.5573887825012207,4.893598556518555
1759865411175564300,383.20256420898437,-8.149736404418945,-2.4809231758117676,4.857696056365967
1759865411185635000,383.2126350097656,-8.1732816696167,-2.4416158199310303,4.838016033172607
1759865411195736300,383.222736328125,-8.22074031829834,-2.365129232406616,4.795418739318848
1759865411205807400,383.23280737304685,-8.279945373535156,-2.276322603225708,4.7361674308776855
1759865411215878100,383.2428781738281,-8.29731559753418,-2.252300262451172,4.717206954956055
1759865411225918200,383.2529182128906,-8.337919235229492,-2.1964621543884277,4.671724796295166
1759865411235989200,383.2629892578125,-8.357476234436035,-2.1649773120880127,4.651435852050781
1759865411246060000,383.2730600585937,-8.369656562805176,-2.141580104827881,4.64035177230835
1759865411276211200,383.3032111816406,-8.361669540405273,-2.150240659713745,4.650740146636963
1759865411286282000,383.31328198242187,-8.345609664916992,-2.178272247314453,4.6665120124816895
1759865411306484700,383.3334846191406,-8.293557167053223,-2.2626781463623047,4.718848705291748
1759865411316555500,383.34355541992187,-8.281442642211914,-2.2797775268554688,4.731893539428711
1759865411326656800,383.35365673828124,-8.260126113891602,-2.3080031871795654,4.755403995513916
1759865411336727600,383.3637275390625,-8.2393159866333,-2.333160638809204,4.779167652130127
1759865411346768000,383.3737678222656,-8.21102237701416,-2.3647594451904297,4.812211990356445
1759865411376919300,383.4039191894531,-8.102179527282715,-2.476160764694214,4.938998222351074
1759865411397030400,383.4240305175781,-8.017294883728027,-2.5527849197387695,5.0375261306762695
1759865411407131600,383.43413159179687,-7.99546480178833,-2.564103603363037,5.06639289855957
1759865411417233000,383.44423291015624,-7.976470947265625,-2.5679497718811035,5.094306945800781
1759865411427334400,383.4543344726562,-7.958647727966309,-2.5662829875946045,5.12294340133667
1759865411437405200,383.4644052734375,-7.939863681793213,-2.5616774559020996,5.154298782348633
1759865411447506400,383.47450634765624,-7.922118663787842,-2.553379535675049,5.18562650680542
1759865411477718800,383.50471875,-7.889749050140381,-2.5075433254241943,5.256850242614746
1759865411497891000,383.5248911132812,-7.902803897857666,-2.4310967922210693,5.273120880126953
1759865411507992300,383.5349924316406,-7.910856246948242,-2.389735698699951,5.2799482345581055
1759865411518032600,383.5450327148437,-7.914793491363525,-2.356635093688965,5.288920879364014
1759865411528134000,383.5551337890625,-7.9161601066589355,-2.329669713973999,5.298813819885254
1759865411538235100,383.56523510742187,-7.918766975402832,-2.3000457286834717,5.307857513427734
1759865411548306000,383.5753059082031,-7.925728797912598,-2.262481689453125,5.313606262207031
1759865411578457300,383.6054572753906,-7.9148335456848145,-2.253100633621216,5.333795070648193
1759865411588528000,383.61552807617187,-7.903651237487793,-2.2763068675994873,5.34051513671875
1759865411598599000,383.6255988769531,-7.8241868019104,-2.41117000579834,5.398029327392578
1759865411608700400,383.6357004394531,-7.794747829437256,-2.4602997303009033,5.4184112548828125
1759865411618701600,383.64570166015625,-7.6923017501831055,-2.631880283355713,5.483804225921631
1759865411628772400,383.6557724609375,-7.627941608428955,-2.744018793106079,5.51863431930542
1759865411638843100,383.66584301757814,-7.600229740142822,-2.7952921390533447,5.531113147735596
1759865411648944600,383.6759445800781,-7.550963401794434,-2.891502618789673,5.54910945892334
1759865411679095800,383.706095703125,-7.510451793670654,-3.0372419357299805,5.526179790496826
1759865411699298600,383.7262985839844,-7.610586166381836,-2.9824047088623047,5.4179887771606445
1759865411709369300,383.7363693847656,-7.6378068923950195,-2.97255277633667,5.3850016593933105
