time,seconds_elapsed,pressure,relativeAltitude
1759865380200142600,352.227142578125,1019.513916015625,3.0438995361328125
1759865380300881200,352.3278811035156,1019.5283203125,2.9276390075683594
1759865380401650200,352.42865014648436,1019.5458984375,2.7796707153320312
1759865380502388700,352.529388671875,1019.5576171875,2.6845474243164062
1759865380603157800,352.63015771484373,1019.54345703125,2.8008079528808594
1759865380703896300,352.73089624023436,1019.4912109375,3.234142303466797
1759865380804604400,352.8316044921875,1019.539306640625,2.8325157165527344
1759865380905373400,352.9323735351563,1019.526123046875,2.943492889404297
1759865381006203400,353.0332033691406,1019.532470703125,2.8906478881835938
1759865381106942000,353.13394189453123,1019.53125,2.901214599609375
1759865381207680500,353.23468041992186,1019.508544921875,3.091461181640625
1759865381308327400,353.3353273925781,1019.479248046875,3.3345489501953125
1759865381409035500,353.4360354003906,1019.540283203125,2.8272323608398438
1759865381509713000,353.536712890625,1019.559326171875,2.6686973571777344
1759865381610451500,353.6374514160156,1019.5546875,2.7056884765625
1759865381711159600,353.7381596679688,1019.51611328125,3.028045654296875
1759865381811989500,353.8389895019531,1019.512451171875,3.05975341796875
1759865381912728000,353.93972802734373,1019.522705078125,2.9699134826660156
1759865382013497000,354.0404970703125,1019.529296875,2.9170684814453125
1759865382114296800,354.141296875,1019.533203125,2.8853607177734375
1759865382215035400,354.24203540039065,1019.550537109375,2.7426795959472656
1759865382315804400,354.3428044433594,1019.490966796875,3.234142303466797
1759865382416573400,354.44357348632815,1019.49169921875,3.2288589477539062
1759865382517403400,354.5444033203125,1019.542236328125,2.8113784790039062
1759865382618203000,354.64520288085936,1019.53564453125,2.8642234802246094
1759865382719002600,354.7460026855469,1019.56884765625,2.589427947998047
1759865382819680000,354.8466799316406,1019.558837890625,2.673980712890625
1759865382920418600,354.94741845703123,1019.514892578125,3.0386123657226562
1759865383021218000,355.0482180175781,1019.5068359375,3.1020278930664062
1759865383121987000,355.14898706054686,1019.504638671875,3.1231651306152344
1759865383222664700,355.2496647949219,1019.556884765625,2.6898345947265625
1759865383323433700,355.35043383789065,1019.5380859375,2.8430862426757812
1759865383424233200,355.45123315429686,1019.4921875,3.22357177734375
1759865383525002200,355.5520021972656,1019.508056640625,3.091461181640625
1759865383625610200,355.6526103515625,1019.509765625,3.080890655517578
1759865383726440400,355.7534404296875,1019.51318359375,3.049182891845703
1759865383827240000,355.85423999023436,1019.529296875,2.9170684814453125
1759865383927978500,355.954978515625,1019.499755859375,3.1601600646972656
1759865384028808400,356.0558083496094,1019.488525390625,3.255279541015625
1759865384129577500,356.15657739257813,1019.505126953125,3.1178817749023438
1759865384230224600,356.257224609375,1019.539794921875,2.8325157165527344
1759865384330963200,356.3579631347656,1019.560302734375,2.663410186767578
1759865384431640600,356.458640625,1019.547119140625,2.76910400390625
1759865384532440000,356.55944018554686,1019.517822265625,3.0121917724609375
1759865384633300700,356.66030078125,1019.515869140625,3.028045654296875
1759865384734161400,356.7611613769531,1019.51171875,3.0650367736816406
1759865384834869200,356.861869140625,1019.53271484375,2.8906478881835938
1759865384935638300,356.96263818359375,1019.53173828125,2.8959312438964844
1759865385036376800,357.063376953125,1019.52294921875,2.9699134826660156
1759865385137207000,357.16420703125,1019.50537109375,3.1178817749023438
1759865385238006500,357.26500659179686,1019.523193359375,2.9699134826660156
1759865385338806000,357.36580590820313,1019.5283203125,2.9276390075683594
1759865385439666700,357.46666674804686,1019.554931640625,2.7056884765625
1759865385540374800,357.56737475585936,1019.52197265625,2.9804840087890625
1759865385641082600,357.66808251953125,1019.498779296875,3.170726776123047
1759865385741790700,357.76879077148436,1019.526123046875,2.943492889404297
1759865385842559700,357.8695598144531,1019.545654296875,2.7796707153320312
1759865385943390000,357.9703898925781,1019.543212890625,2.8008079528808594
1759865386044067300,358.0710673828125,1019.543701171875,2.8008079528808594
1759865386144866800,358.17186669921875,1019.48486328125,3.2869873046875
1759865386245635800,358.2726357421875,1019.5087890625,3.0861740112304688
1759865386346435600,358.373435546875,1019.530029296875,2.911785125732422
1759865386447204600,358.47420458984374,1019.5830078125,2.4731674194335938
1759865386547943200,358.57494311523436,1019.53466796875,2.8747940063476562
1759865386648712200,358.6757121582031,1019.52001953125,2.996337890625
1759865386749389600,358.7763896484375,1019.478271484375,3.339832305908203
1759865386850219800,358.8772197265625,1019.506591796875,3.1073150634765625
1759865386951080200,358.978080078125,1019.54296875,2.8060951232910156
1759865387051788300,359.0787883300781,1019.53857421875,2.8378028869628906
1759865387152435200,359.17943530273436,1019.525634765625,2.9487762451171875
1759865387253051600,359.2800517578125,1019.498046875,3.176013946533203
1759865387353759700,359.380759765625,1019.517333984375,3.017475128173828
1759865387454559200,359.48155932617186,1019.560546875,2.6581268310546875
1759865387555236900,359.58223681640624,1019.4990234375,3.170726776123047
1759865387655975400,359.68297534179686,1019.52587890625,2.9487762451171875
1759865387756775000,359.78377490234374,1019.5263671875,2.943492889404297
1759865387857482800,359.88448266601563,1019.5546875,2.7056884765625
1759865387958130000,359.9851298828125,1019.539794921875,2.8325157165527344
1759865388058929400,360.08592944335936,1019.5478515625,2.7638168334960938
1759865388159668000,360.18666796875,1019.50830078125,3.091461181640625
1759865388260437000,360.28743701171874,1019.490234375,3.2394256591796875
1759865388361267000,360.38826684570313,1019.538818359375,2.8378028869628906
1759865388461814000,360.48881396484376,1019.5625,2.64227294921875
1759865388562552600,360.5895524902344,1019.55615234375,2.695117950439453
1759865388663199500,360.69019946289063,1019.507080078125,3.1020278930664062
1759865388763999000,360.7909990234375,1019.49658203125,3.1865806579589844
1759865388864829200,360.8918291015625,1019.505859375,3.112598419189453
1759865388965659100,360.9926591796875,1019.51416015625,3.0438995361328125
1759865389066336800,361.0933366699219,1019.533203125,2.8853607177734375
1759865389167044900,361.194044921875,1019.50439453125,3.1231651306152344
1759865389267874800,361.2948747558594,1019.4912109375,3.234142303466797
1759865389368643800,361.39564379882813,1019.483154296875,3.297557830810547
1759865389469412900,361.4964128417969,1019.53076171875,2.9065017700195312
1759865389570212400,361.59721240234376,1019.53369140625,2.880077362060547
1759865389670920400,361.69792041015626,1019.502197265625,3.144306182861328
1759865389771689500,361.798689453125,1019.506103515625,3.1073150634765625
1759865389872458500,361.89945849609376,1019.49560546875,3.1971511840820312
1759865389973227500,362.0002275390625,1019.54638671875,2.7743873596191406
1759865390073966000,362.10096606445313,1019.56103515625,2.652843475341797
1759865390174582500,362.20158251953126,1019.5068359375,3.1020278930664062
1759865390275290600,362.30229052734376,1019.490234375,3.2394256591796875
1759865390376029200,362.403029296875,1019.47900390625,3.3345489501953125
1759865390476737000,362.5037370605469,1019.509033203125,3.0861740112304688
1759865390577506000,362.60450610351563,1019.5498046875,2.7479629516601562
1759865390678305800,362.7053059082031,1019.503173828125,3.1337356567382812
1759865390779105300,362.8061052246094,1019.511474609375,3.0650367736816406
1759865390879966000,362.9069660644531,1019.515625,3.028045654296875
1759865390980765400,363.0077653808594,1019.5419921875,2.8113784790039062
1759865391081504000,363.10850390625,1019.528076171875,2.9276390075683594
1759865391182273000,363.20927294921876,1019.484375,3.2869873046875
1759865391283072500,363.31007250976563,1019.457275390625,3.5142250061035156
1759865391383872300,363.4108723144531,1019.50732421875,3.1020278930664062
1759865391484610600,363.51161059570313,1019.53564453125,2.8642234802246094
1759865391585318700,363.61231860351563,1019.53125,2.901214599609375
1759865391686087700,363.7130876464844,1019.521728515625,2.9804840087890625
1759865391786795800,363.8137956542969,1019.508544921875,3.091461181640625
1759865391887625700,363.9146257324219,1019.515625,3.028045654296875
1759865391988516900,364.01551684570313,1019.52490234375,2.954059600830078
1759865392089316400,364.11631640625,1019.51953125,2.996337890625
1759865392190177000,364.21717700195313,1019.5,3.1601600646972656
1759865392290885000,364.31788500976563,1019.483642578125,3.297557830810547
1759865392391654100,364.4186540527344,1019.48583984375,3.2764205932617188
1759865392492392700,364.5193928222656,1019.495361328125,3.1971511840820312
1759865392593253000,364.62025317382813,1019.52734375,2.93292236328125
1759865392693961200,364.72096118164063,1019.514404296875,3.0438995361328125
1759865392794913300,364.82191333007813,1019.468505859375,3.4191017150878906
1759865392895651800,364.92265185546876,1019.49072265625,3.2394256591796875
1759865392996420900,365.0234208984375,1019.50634765625,3.1073150634765625
1759865393097190000,365.12418994140626,1019.517333984375,3.017475128173828
1759865393197928400,365.2249284667969,1019.499267578125,3.1654434204101562
1759865393298728200,365.32572827148437,1019.4697265625,3.4085311889648438
1759865393399619000,365.426619140625,1019.504638671875,3.1231651306152344
1759865393500418800,365.5274187011719,1019.517578125,3.0121917724609375
1759865393601187800,365.62818774414063,1019.576171875,2.5312957763671875
1759865393701987300,365.7289873046875,1019.519287109375,3.0016212463378906
1759865393802726000,365.82972583007813,1019.46240234375,3.4719467163085938
1759865393903312000,365.93031176757813,1019.478271484375,3.339832305908203
1759865394004019700,366.03101977539063,1019.5029296875,3.139019012451172
1759865394104819500,366.1318193359375,1019.49462890625,3.202434539794922
1759865394205588500,366.23258837890626,1019.513671875,3.049182891845703
1759865394306327000,366.3333271484375,1019.5029296875,3.139019012451172
1759865394407035000,366.4340349121094,1019.47216796875,3.3926773071289062
1759865394507620900,366.5346208496094,1019.5283203125,2.9276390075683594
1759865394608359400,366.635359375,1019.538818359375,2.8378028869628906
1759865394709067500,366.7360676269531,1019.5361328125,2.8589401245117188
1759865394809806000,366.83680615234374,1019.506591796875,3.1073150634765625
1759865394910636000,366.93763598632813,1019.50048828125,3.1548728942871094
1759865395011374600,367.03837451171876,1019.52294921875,2.9699134826660156
1759865395111982600,367.13898266601564,1019.5546875,2.7056884765625
1759865395212812500,367.2398125,1019.52685546875,2.9382095336914062
1759865395313673200,367.34067309570315,1019.463623046875,3.461376190185547
1759865395414442200,367.4414421386719,1019.469970703125,3.4085311889648438
1759865395515303000,367.54230297851564,1019.4482421875,3.588207244873047
1759865395616194000,367.6431940917969,1019.530029296875,2.911785125732422
1759865395716993500,367.74399365234376,1019.567138671875,2.6052818298339844
1759865395817732000,367.8447321777344,1019.516357421875,3.0227584838867188
1759865395918470700,367.945470703125,1019.46630859375,3.4402389526367188
1759865396019239700,368.04623974609376,1019.50439453125,3.1231651306152344
1759865396119978200,368.1469782714844,1019.536376953125,2.8589401245117188
1759865396220655600,368.24765551757815,1019.520263671875,2.9910545349121094
1759865396321424600,368.3484245605469,1019.506103515625,3.1073150634765625
1759865396422224400,368.4492243652344,1019.433349609375,3.7150344848632812
1759865396523024000,368.55002392578126,1019.49365234375,3.2130050659179688
1759865396623793000,368.65079296875,1019.51708984375,3.017475128173828
1759865396724592400,368.7515922851563,1019.55712890625,2.6898345947265625
1759865396825331000,368.8523310546875,1019.485595703125,3.2817039489746094
1759865396926130400,368.9531303710938,1019.47265625,3.3873939514160156
1759865397026869000,369.0538688964844,1019.527587890625,2.93292236328125
1759865397127577000,369.1545771484375,1019.501708984375,3.144306182861328
1759865397228254500,369.2552543945313,1019.496826171875,3.1865806579589844
1759865397328962600,369.3559626464844,1019.514404296875,3.0438995361328125
1759865397429670700,369.4566706542969,1019.481689453125,3.3134117126464844
1759865397530378500,369.5573784179688,1019.4912109375,3.234142303466797
1759865397631178200,369.65817822265626,1019.521240234375,2.985767364501953
1759865397731977700,369.75897778320314,1019.51953125,2.996337890625
1759865397832746800,369.8597468261719,1019.50634765625,3.1073150634765625
1759865397933576700,369.9605766601563,1019.498779296875,3.170726776123047
1759865398034315300,370.0613151855469,1019.4775390625,3.3451194763183594
1759865398135115000,370.1621149902344,1019.536376953125,2.8589401245117188
1759865398235853300,370.2628532714844,1019.5048828125,3.1178817749023438
